0.0003261581253101907,0.013395110767256196,0.19788864932230854,0.574376827746683
0.00039546769197107304,0.014040220234568591,0.17335287889890716,0.5552181612993349
0.0014937490797713026,0.007619959306217009,0.18367883405346921,0.7371873953020521
0.0021729978210730033,0.008749634795093757,0.14325075194015685,0.7012823042602607
0.0013169909502102868,0.01183721874718077,0.15494700498724573,0.6233577411514901
0.0005993463734321817,0.012749678513362521,0.1726776166289473,0.585187751322398
0.0003163202277712403,0.012137694814054833,0.1782871289442338,0.5575993728603432
0.0009201465057311984,0.01353493342001864,0.16699061087548964,0.5602669060395089
0.0013405338644254692,0.010709024563758912,0.15133381805893945,0.6552509677173426
0.0023152560812094757,0.010055417824815586,0.13471110869253536,0.6579176003145787
0.0016777524216780183,0.00865999424511915,0.16320593415684484,0.7185568654776124
0.0014345845774269453,0.011118556466472147,0.15460684561748134,0.5968916448269658
0.0015188667673927088,0.010842906209100119,0.15723671092542146,0.6583747123423566
9.781736058512452e-05,0.014024687141148228,0.17979665343607595,0.5433605411847052
0.0008257135461352173,0.00611967429040914,0.2,0.8073248738811998
0.0011188085456979753,0.012079927922736622,0.16013300016773335,0.6018187707269798
0.0013013760448440746,0.010939477568569689,0.1514173092228215,0.6418010036129856
0.0,0.00557885013516621,0.17347697482478272,0.6407002641647197
0.0010687411755795203,0.011797603010759473,0.1743554476048361,0.6776962514569638
0.0010462798010239741,0.012164525573302477,0.1611994685450174,0.608123504906865
0.0016339543250922465,0.01069485674223293,0.15890209773757924,0.6531744160912168
0.0009962435545953106,0.012732196682215959,0.1569243279363699,0.5977629472154234
0.0011116008618396967,0.011953295467019787,0.16131495587171465,0.6129219057344278
0.0017735993858906062,0.010731531996755535,0.151056569035498,0.6609999010143998
0.0018419478996226056,0.008965801554218862,0.13979439624687012,0.6802819787455514
0.0007008002709698481,0.012372902013982771,0.17945486087734658,0.6116325641337972
0.001628494027486608,0.007359942466809842,0.15433190784021247,0.7412367309110335
0.00016844050217919662,0.014997726737307324,0.1596277022221757,0.5037040571358034
0.0014679628661721264,0.010907108068664791,0.1711033643805264,0.7071156396842851
0.0016550981517735974,0.009447396235443542,0.1565105140201065,0.664154296941583
0.0008014701447206597,0.013878021250867593,0.16885459313959097,0.5383779220254725
0.0010389947283987692,0.01266601086944389,0.15839223064109867,0.6309652115741877
0.001969453561141527,0.00813957423505471,0.13972629746154228,0.6938133949417884
0.00044955030706259763,0.00965617357509422,0.15089170381764547,0.8227502981826762
0.0017716566904258063,0.01059225423078145,0.1398260323755086,0.6453205970497516
0.0014954898174802315,0.009665629808104013,0.13702440813964983,0.7084765583072514
0.0011349519977201157,0.007502377615319604,0.17563822818745195,0.6483601387490361
0.0017940685142379786,0.010854727016972206,0.13620831776428655,0.6372334418355328
0.0017118655352489278,0.01089422845282961,0.14266271346274145,0.6316734849049427
0.0011637245392587807,0.004713479843598026,0.19236000646024198,0.9436975320215829
0.0020453783811216365,0.009195907507600819,0.1522016570426677,0.7288261491888133
0.0012574215757997034,0.009524982158998113,0.16543032145211703,0.6061257162384457
0.0016030227466918045,0.007883968669428493,0.15965332667536733,0.7147791142676921
0.0017492559943446536,0.010863435010799321,0.163277248476908,0.7042816463464867
0.0013168820980815074,0.007994075573737646,0.19225527368869288,0.4550206004443172
0.0013439608602030541,0.010772860868614852,0.1645881462299645,0.6495103739426706
0.001732960420459725,0.009807067101009228,0.14223308881131438,0.6431245772019494
0.0007459422183683595,0.011438692569209813,0.12660345505152582,0.5909526254645222
0.002111722386915929,0.009454913211368304,0.14175535082461072,0.6021731359123536
0.0019278251259634217,0.009268066264650963,0.1509349695067517,0.6340414282573443
0.0017070978107720748,0.010006382493409741,0.1611545379525645,0.6823140295061135
0.0018095948497314678,0.011434068583224722,0.14604733760210223,0.6934611622444355
0.0013616250890359951,0.01076528398757677,0.17113698131314067,0.6379149743326066
0.000994190293474619,0.010174102575742677,0.16873852329439012,0.686599321483625
0.0014533513436768431,0.00853565180015572,0.1541630592663061,0.6113888809601947
0.0018634334569283054,0.010345685162501643,0.13186067290550435,0.6546781369758982
0.0024361283947301397,0.012118781448334165,0.13379923928131196,0.5264624387892407
0.0012936561665180218,0.012085542440009395,0.1743568214902023,0.6665851809289493
0.0018887743807141622,0.010427587646191923,0.1312545841361413,0.6377665304682432
0.0025844292173922384,0.008796301906086264,0.1292472410996495,0.6269182579428894
0.0003855397567501638,0.01322933924255364,0.12264901725314384,0.51984529211213
0.001807247319759165,0.011414863881627269,0.13246990539461354,0.6443135420489929
0.0023279238612925676,0.009198002256056855,0.15827325130171446,0.5517814818760085
0.0012206177363637523,0.01030524615779441,0.17119064566877995,0.6327485984940746
0.001900691280951897,0.011763793723059936,0.15027775375014216,0.6462391492744773
0.0013685288607204412,0.012848455556151224,0.1885652403300162,0.7999805208949465
0.0018593488359804576,0.010115481327906966,0.2,0.5690786158854603
0.0017973523572836522,0.011242935662980891,0.1315387316691364,0.6621948685565991
0.002189105108291774,0.013192485656961144,0.13124233855562137,0.6039921061663132
0.0019103989321655314,0.010530170455823905,0.15306027782506254,0.6917210570471102
0.0016970987419021864,0.011500043529543603,0.15818027337449875,0.6381300676887736
0.0016387673931470932,0.010387446523224972,0.16438560463188204,0.6287808462711336
0.0017059899623373576,0.008557312538288479,0.14389722649194495,0.6845651330644626
0.0016194184378402912,0.010740871828258176,0.15394579639478106,0.6444428039806605
0.0018590210936695654,0.010867719881385995,0.14280399735281826,0.640774145710245
0.001622999439593961,0.010487936392860553,0.15780185154589177,0.6283096489312272
0.001507958014020666,0.010823297988257199,0.1501386883822311,0.699171931584256
0.0011857199872481526,0.01008483889824462,0.15908540494899767,0.7541826601028634
0.0018645995659890499,0.010838561937381058,0.13650533088201627,0.643421827244357
0.0007689233749074046,0.006686075635638244,0.13389688278600229,0.690957923206737
0.001951870711982742,0.008604110527415287,0.1420236020816384,0.5212878894032642
0.0026629282225817293,0.008983551436288735,0.1320138161224329,0.7362488050462026
0.0007457782155386485,0.01116586556031288,0.14554540295840274,0.8129445292980015
