0.001988157379104227,0.009085527302920378,0.13304478894718805,0.5700114632963728
0.002061013356092828,0.008965245005520116,0.13101574841208455,0.5779052152969488
0.002047754143086352,0.009036169295563173,0.13126054939504675,0.5785408206859207
0.0020348992289842393,0.009002932536689245,0.1316925559160554,0.5781334404716578
0.002052557227812261,0.008970844368693102,0.13138005207868375,0.5801485205155414
0.0020210069250887744,0.008194830080801253,0.13335207529097978,0.6358833659006664
0.002061420546555624,0.00907300572054516,0.13127394322941308,0.5814126397897167
0.001972446351638321,0.009256143689338421,0.13352338929361945,0.57662203524543
0.0020425535370866507,0.009015510215533342,0.1313482924138801,0.5771740500588042
0.002033476219843963,0.008986595833712457,0.13166306521856744,0.5800565302497567
0.0020270154786918397,0.009166715892565855,0.1318433046423992,0.5778134945267706
0.0020471414600616356,0.009020512289389833,0.13144280250715507,0.5789736223481728
0.0020481969061770054,0.009028651420341345,0.13137555739393608,0.5792595934769215
0.002012928332606802,0.009095379721058287,0.1322226769721171,0.5776665214077739
0.002027973683525982,0.00899014748701701,0.13256333746632767,0.5829719142276426
0.002053351324707657,0.009012907239159722,0.13123864273338068,0.579741021746422
0.002046092120998818,0.009024644490586872,0.1314702671580359,0.5790483101825847
0.00200991484415008,0.008818387866173213,0.13173335537073205,0.5753841484124536
0.0020314560001522923,0.00906809868773658,0.13195619225917757,0.5796861963842046
0.0020290927639037065,0.009052306002655103,0.13198735689450095,0.5786388680259009
0.002058635410051699,0.009048242642600585,0.1312648829007632,0.5766222385356854
0.0020386549684766587,0.009046083812281402,0.1316615367981655,0.5787412334369679
0.002015063834894206,0.009136223766485848,0.13215619584971217,0.5774481875324736
0.0020198170178297877,0.009115027038612378,0.13127544700442986,0.5804381061988045
0.0020531115938299377,0.009020036355781396,0.13122627371846352,0.5781237850685497
0.002050871626188489,0.009003849310701048,0.1312363173470379,0.5781721621466315
0.0020448799981450756,0.008926721425111783,0.13180498857639283,0.5822265037083117
0.00201470612266004,0.009133377050754404,0.13087757712414402,0.5742142804555107
0.0020519706428593037,0.009012502496792156,0.1309067729874715,0.5778552712383332
0.002032498307409524,0.009058617845072706,0.1319206543202614,0.5793601079536534
0.0020530267528437248,0.008998310152224898,0.13118935585644972,0.5790362223100742
0.0020354095398171304,0.009060019144774606,0.13171627471279426,0.5792275287731835
0.002047454489734757,0.009048318419030048,0.13145377641941183,0.578998113280549
0.002063974132958051,0.009056653320402222,0.13145162537438876,0.5766974773735662
0.0020488709044875117,0.009010238658840484,0.1313738682867409,0.5784690270740224
0.0020489238334832033,0.009008731248973443,0.1313639481085052,0.5784631809234927
0.0020488548684428364,0.009087499147979157,0.1312663550723352,0.5799680547784026
0.002049584828507141,0.008964453693059322,0.13157668690807028,0.5798184193787222
0.0020442576954379193,0.009035468572812037,0.13153084870402734,0.5793562171533053
0.002039516029674237,0.008998402930581493,0.13193068329999894,0.5817046696925725
0.002050713894895164,0.008996189113134977,0.13046064399694662,0.5722336729089486
0.002035915511446661,0.009039791345648824,0.13188341585817598,0.57977965634973
0.0020476576833715903,0.008598592562436638,0.1327746127939869,0.5827276900674815
0.002071675349964191,0.008847751080264664,0.12912051558788054,0.5676877472248696
0.002047641943667895,0.009019256414299072,0.13139494906694174,0.5788761609045123
0.0020669549450505744,0.008965108971289468,0.13058107863981047,0.5766006439568809
0.002055337215822849,0.008969290291142585,0.1310908908941721,0.5771861499013513
0.002027925344408175,0.009057659387464648,0.13138358231589392,0.5791833659343907
0.0020693884990882617,0.008888711505508927,0.13066583729069559,0.5735939770394792
0.0020488970407542347,0.008988058598771638,0.13116196720697318,0.5753572982705926
0.0020490137367803266,0.008994160888783591,0.13135766400923554,0.5786516899702538
0.0020504703992618102,0.008947300079214765,0.13095106564716458,0.5751738249274919
