0.0023475358141552423,0.008408547974521511,0.11782236040938457,0.5875941664252309
0.0021611026689405412,0.008719762952680454,0.1287768152125246,0.5851159254745688
0.0020594546826488594,0.009599116871677018,0.12549054980095614,0.5648087445109065
0.0026051161440239163,0.01016639047412641,0.12033807144251087,0.626654182469243
0.0023766464021562,0.006594240341448287,0.12595097880226275,0.6307638195612637
0.0019107554396852412,0.007391387694612934,0.13807971279372117,0.7075554418323794
0.002258167744952302,0.00831832457457018,0.12465505114064679,0.5807737002351319
0.0028038082683919303,0.006778349616770835,0.11078884393201859,0.6192914141797293
0.0021224708335085313,0.0091140926499772,0.1324904752452605,0.6037316920724557
0.0017506202232201804,0.008276962841301255,0.1369393601060372,0.6133676822451084
0.002147174484900345,0.008616371609760842,0.12670275679536885,0.5799372276145899
0.002209715420275374,0.008509553266972081,0.12604296212985994,0.5795036259123796
0.0020536453955897664,0.00880895355350203,0.1295225171471419,0.5682311459328787
0.0028349674056099366,0.0075303955812107805,0.11502383606154945,0.6173595636959673
0.002249432123435046,0.009754201362282876,0.11881740410621776,0.5395457610149839
0.0021281805978887614,0.008862821734361925,0.12684972420485774,0.5643193003769925
0.0021985882040382156,0.00844791937777617,0.12750542002674306,0.5823876295164507
0.0023482399222702205,0.009941483140157248,0.12639288625673314,0.5824371651339423
0.0022312907025873146,0.00854428053288689,0.12424353810503513,0.5692415640803097
0.0020685394744155124,0.009240691236827204,0.13035157284094193,0.5821946672138889
0.0020902452371562115,0.008961132684221086,0.12888322096821397,0.5715097538675061
0.0025127653859381687,0.0076384395435040425,0.11940451977699267,0.5941967453333638
0.001157414551739635,0.012181160982943043,0.15163989757223525,0.5369887096053748
0.0020414435464224437,0.008975108289233447,0.1282638083116442,0.5740519031612522
0.002106087684739076,0.009060174104104467,0.12930796941004505,0.5681379490473409
0.0022008623423109474,0.008685681554765944,0.12566229737781684,0.5779282551277579
0.002116193564904179,0.009752269376459512,0.12668706795232307,0.5440551851467496
0.0027247283020872173,0.006735269268110163,0.13712948789235632,0.6597710052359791
0.002205227190151749,0.008712915505759177,0.11592458130989756,0.5456431965265447
0.001980872251316165,0.009393141426721426,0.13164927305938512,0.5755008483255472
0.002246920092532471,0.008265657659596788,0.12339451594654081,0.5801946974472103
0.0023097938106253994,0.008142783690043693,0.12586137851985885,0.5749286631400408
0.001969854627044475,0.009321307593394102,0.1314184807328505,0.5545827032419036
0.002488126725032497,0.009351407295343691,0.12836678836441953,0.5190809491142672
0.0020962487520516013,0.00875936000950018,0.12970476019996255,0.5679926331999301
0.002202308723434037,0.008432860504013194,0.12737935304791737,0.5438090855748566
0.0022541783103534278,0.010150033379801053,0.12031643038599882,0.5782674060145231
0.0020817733836772595,0.008612809458564677,0.13172001213685433,0.5751220189535123
0.0022014632813440343,0.00810992679568154,0.12683665548822243,0.5506847872687998
0.002339275267486218,0.010613416207554724,0.1102613809292254,0.45488540325398774
0.001819744102558842,0.010082206472634667,0.13079073910998376,0.558216737294837
0.0022641341956739216,0.008798818274802583,0.12236322306154217,0.5679662736256083
0.002122144750705981,0.009717768887791998,0.12492432022478822,0.5507980201752763
0.002181592679516028,0.008086047576812125,0.11943341035041359,0.5194867959981144
0.0022660218031264087,0.008715560794512628,0.11712300681294158,0.5791082207499886
0.002141123383853161,0.008851574370984843,0.12654215552980302,0.5724211237285276
0.0018442445044913466,0.010230657036015126,0.1397878919236409,0.6204386823286179
0.0024147083980379028,0.00821584446537243,0.13177889586613767,0.568154346148306
0.001971469967663419,0.00928605800326527,0.13138216426619298,0.5884101972909136
0.002056668533618372,0.008964183154329355,0.12765292205508086,0.5612263196715184
0.002156759833968785,0.008066492523672333,0.12487371645114059,0.5576349111723217
0.0020745670950210945,0.008511974739491727,0.126681540772616,0.552889250432759
0.002048972890466344,0.008673443917048771,0.1251485308786352,0.578066564079289
0.0023753638548604655,0.008592632349230956,0.12012944323694998,0.5427396865450338
