1.798585431010675181e-03,5.989034499550929987e-03,1.070918179024490657e-01,4.535194570261911751e-01,1.006492431017920186e-01,3.974136766758204486e-01
1.571018930728018508e-03,6.993280547147152394e-03,1.047758040449544292e-01,3.344406271701289013e-01,1.016098578952598919e-01,3.886650765210047376e-01
2.173712383792724984e-03,4.678014980044210153e-03,1.182370832751901413e-01,5.983224778367145502e-01,1.000695617609063115e-01,4.106664313993625970e-01
1.680904587159280173e-03,4.641424049410300401e-03,1.102172330504425507e-01,5.068046568299692245e-01,1.007320547219185958e-01,3.948990651673214836e-01
1.904321838127681675e-03,7.913316986955491392e-03,1.012776041293477064e-01,3.695850397824426148e-01,1.008479909900957816e-01,3.972687631688657239e-01
1.744951228910901530e-03,3.526265614602812435e-03,1.147523600543537692e-01,5.642533216861631562e-01,1.004008082414123981e-01,3.963937599891947938e-01
1.684664217660924220e-03,5.779938164741349124e-03,1.066736949998565859e-01,4.317561468570759731e-01,1.009804895822982163e-01,3.935671587718503894e-01
1.681572258236441013e-03,7.969457104762036823e-03,1.107317310260906990e-01,4.250240656590768551e-01,1.009308026102222478e-01,3.990446217826233433e-01
1.831390368043531430e-03,4.661197511221665431e-03,1.123435395658699681e-01,5.541712761588850622e-01,1.003179966212859320e-01,4.004277140809745505e-01
2.162951595972499846e-03,9.143723317779149651e-03,5.578078550155639997e-02,1.574774131757736284e-01,1.079863526450031141e-01,3.729358983393230575e-01
1.683410977912921849e-03,6.701097574596478514e-03,1.108581575455151597e-01,4.201246273037141932e-01,1.009804895822982163e-01,3.960644047525020417e-01
1.660961231733980173e-03,6.736755493209494600e-03,1.071618362749992975e-01,3.864353427635300320e-01,1.011129881745006509e-01,3.931020412789445473e-01
2.130640606214582056e-03,2.166472309095796717e-02,7.142107855332247013e-02,2.121981152956160521e-01,1.045413892477392581e-01,3.973244601385305108e-01
1.564150792737285583e-03,7.108590481278371891e-03,1.055281362437695963e-01,3.272372068357866648e-01,1.017092318394117179e-01,3.883833251504321682e-01
2.168310245690461147e-03,6.065468431061806116e-03,8.541003012034890929e-02,3.340296983080486282e-01,1.016595448673357494e-01,3.907932285093852487e-01
1.683066558600305757e-03,5.394339687418773545e-03,1.081291264108622113e-01,4.744725408174357284e-01,1.007983040180198131e-01,3.951326933935629393e-01
1.763916587156066527e-03,3.541287733913055930e-03,1.145625078864885710e-01,6.143459665271571168e-01,1.002517473251847147e-01,3.985147959527067796e-01
1.760028473095732798e-03,6.146591744292752291e-03,1.098845356534228351e-01,4.610429700325525681e-01,1.006492431017920186e-01,3.982800292282615007e-01
1.681972922377845871e-03,6.464739130022599187e-03,1.072464493958029397e-01,4.112455556763024433e-01,1.010633012024246824e-01,3.941135867289782824e-01
1.689729457106349574e-03,5.355620488499188321e-03,1.061613681416085087e-01,4.731342741797636142e-01,1.008148663420450619e-01,3.948007637296216399e-01
1.581784068207473231e-03,5.835639150278181496e-03,1.173169200590008926e-01,3.997592971315126475e-01,1.008811156381463903e-01,3.924975052163657829e-01
1.655487994368824668e-03,6.464421665842404359e-03,1.064549612673866830e-01,4.003003316007240908e-01,1.010798635264500422e-01,3.927482170999671007e-01
1.880679314310665720e-03,4.042058409217468354e-03,1.137704770250322489e-01,6.013306041146957437e-01,1.001854980290833863e-01,4.014947549517947079e-01
1.679218066084779909e-03,6.164469906790149591e-03,1.085999750733234320e-01,4.275889384761559775e-01,1.009639272582728564e-01,3.946636517806670352e-01
1.694400477320828031e-03,5.610254822325070299e-03,1.094119850541008243e-01,4.652637023991873511e-01,1.007651793699692044e-01,3.958098289634008893e-01
1.228072889918386135e-03,1.522388597399396831e-02,6.652708364395901186e-02,2.828822608133525485e-01,1.052204445327767912e-01,3.804119524223962823e-01
2.085402086513530803e-03,1.347516175602042274e-02,7.082211006067541670e-02,2.603550960900019584e-01,1.032660902977905470e-01,3.906127056891656180e-01
1.890056708183421178e-03,6.170982169601293282e-03,1.138145985592352444e-01,4.284773717806252824e-01,1.004173705654377580e-01,3.998362476025976164e-01
1.747528693122868274e-03,5.880349281103810360e-03,1.096916536510455925e-01,4.472886039753725118e-01,1.006658054258173784e-01,3.966579905125691696e-01
1.694276332770497558e-03,6.099801441514630593e-03,1.086824318048927318e-01,4.320095208505559392e-01,1.008314286660704218e-01,3.948950306207769101e-01
1.722069147401869473e-03,6.327400018278962063e-03,1.089486863355921265e-01,4.381575293395775783e-01,1.008148663420450619e-01,3.962330118987199001e-01
1.717159360036079729e-03,9.006869596985787874e-03,1.160095484016477191e-01,5.141687864828334842e-01,1.004670575375136155e-01,4.080237873341321375e-01
1.844921645018981170e-03,4.493510201809847518e-03,1.265238287069754552e-01,6.515426022783975535e-01,1.000861240849315603e-01,4.072395683293815183e-01
1.694772964109591195e-03,6.120400285063907174e-03,1.082812860404869792e-01,4.358637482323323153e-01,1.008479909900957816e-01,3.950448516618840222e-01
1.682894701684452396e-03,6.114459603902255500e-03,1.075026202280007365e-01,4.308971519822965002e-01,1.009473649342476076e-01,3.944092003935271706e-01
1.144608795397486674e-03,1.495251585832555602e-02,8.333716393210868767e-02,2.446136445368947143e-01,1.052038822087515424e-01,3.824019823533498785e-01
1.707279689181055238e-03,6.070768973490446065e-03,1.090798093343318675e-01,4.372039094736210885e-01,1.007486170459438446e-01,3.953708930789206488e-01
1.835729600923137993e-03,7.672877889244592714e-03,1.303917356147956397e-01,6.452268224753283654e-01,1.000861240849315603e-01,4.169000831546238461e-01
1.849164197345843155e-03,5.317224414473319116e-03,1.104172049027350722e-01,5.290718234436567746e-01,1.003676835933617895e-01,4.011145178255712263e-01
1.626369328208641376e-03,3.936954235632692499e-03,9.316373436350602888e-02,4.618420235481919267e-01,1.016098578952598919e-01,3.855274150539603206e-01
1.743267479330102687e-03,5.875997416301607761e-03,1.090413544699332243e-01,4.592718350872131428e-01,1.006326807777667698e-01,3.970293461858966921e-01
7.032890756966392320e-04,2.475491076792100259e-02,1.071222648005192707e-01,2.102062123910441727e-01,1.146444069031766766e-01,3.913896141572381637e-01
1.817168518369546154e-03,4.606688265571240622e-03,1.118602276681841950e-01,5.561669399870659003e-01,1.004173705654377580e-01,3.999193259232700082e-01
7.148930197504103738e-04,6.635433660388804014e-03,1.274953641795573689e-01,2.828313042027049140e-01,1.125906787240386064e-01,3.660039238204612633e-01
1.765888886787672987e-03,4.024587720272661436e-03,1.400621064671619398e-01,2.776349506290100022e-01,1.012454867667030856e-01,3.911611371716093299e-01
1.744156627721367902e-03,6.985116087200026261e-03,1.160374325776109550e-01,4.894774401130201902e-01,1.004008082414123981e-01,4.026297562392475160e-01
1.732585462869448527e-03,4.473075272802989368e-03,1.122440650263831635e-01,5.472829214352323834e-01,1.005333068336149438e-01,3.976392558034961278e-01
1.925283730095723967e-03,1.057427724977705319e-02,1.436062346753916585e-01,6.005048091874933824e-01,9.980456457650133117e-02,4.285160665267236935e-01
1.697593899116367792e-03,4.757776758869223556e-03,1.115933683764804563e-01,5.146873268464531304e-01,1.006161184537414099e-01,3.964445045288630398e-01
1.813213859942687523e-03,4.718449847703740964e-03,1.119618373939189476e-01,5.425903226548466352e-01,1.004339328894630068e-01,3.996681763149634303e-01
1.757404877176442981e-03,4.939188468159785850e-03,1.108821855144797031e-01,5.176236132107641108e-01,1.005001821855642241e-01,3.981708276218511866e-01
1.740392197927348233e-03,6.134967025180586633e-03,1.078689705347133515e-01,4.452796493791714161e-01,1.007486170459438446e-01,3.965486147117833760e-01
1.749419052376879197e-03,7.557901265145041889e-03,1.198553498299828463e-01,4.996546414156655125e-01,1.003842459173871493e-01,4.054102173211523441e-01
1.750752697870073312e-03,3.675600340596799683e-03,1.149237183084137193e-01,5.978798149540899276e-01,1.003345589453111808e-01,3.981794304827539488e-01
1.530466330291985460e-03,5.559912764214784524e-03,1.099648014762685255e-01,4.189204016852253742e-01,1.011295504985258997e-01,3.899335275906027909e-01
1.073240878453912304e-03,9.379977608512149803e-03,1.205749622862562626e-01,4.267724109049190195e-01,1.033654642419424841e-01,3.909831104614646669e-01
1.093055365466334824e-03,3.302587896391524867e-03,1.464052145782864245e-01,4.820891539575287710e-01,1.029845307893603179e-01,3.824108963943720352e-01
1.642884546156987528e-03,6.818713305357371884e-03,1.045242814708586959e-01,3.755034919352767120e-01,1.012454867667030856e-01,3.917299808070139333e-01
1.827803703970230656e-03,5.439898648298856741e-03,1.131130870824110929e-01,5.802831457435251306e-01,1.002020603531087461e-01,4.037494845016105782e-01
1.767402994144107913e-03,5.383823853014960137e-03,1.099926500284903741e-01,5.025907801903344296e-01,1.004339328894630068e-01,3.984542625731585241e-01
1.670675591331299619e-03,6.214854943073895577e-03,1.077086136742300970e-01,4.208631700331154080e-01,1.009970519063234651e-01,3.938615452518645088e-01
1.687088761118941309e-03,5.788753325979173123e-03,1.089341209830531620e-01,4.523392645088429864e-01,1.008645533141210304e-01,3.953068184384669337e-01
2.292178342626216211e-03,1.057182245297036936e-02,8.249776707635872453e-02,3.434920708778688159e-01,1.018251681075889037e-01,3.996560793040663806e-01
1.757846617328348788e-03,5.277586845425260090e-03,1.104345122988201894e-01,4.832528373986352821e-01,1.005001821855642241e-01,3.973558368495077597e-01
