1.833326310149269037e-03,5.843003403430963374e-03,1.071009068959015847e-01,4.679417243118269565e-01,1.005995561297161611e-01,3.984807793871428250e-01
1.859777144851755548e-03,5.644015859533707720e-03,1.122331024665801646e-01,5.321745653519924790e-01,1.003511212693365406e-01,4.026932568085130337e-01
1.923284376045538173e-03,5.597646632237626360e-03,1.127609637586567681e-01,4.998468566184335327e-01,1.002683096492099635e-01,4.023012902865441554e-01
1.673902017998741285e-03,5.298015409061765033e-03,1.091137107203819651e-01,4.690934045670557828e-01,1.007983040180198131e-01,3.946958054601337751e-01
3.252804315974901390e-03,1.539719650182894660e-02,6.896838036396049643e-02,2.190948538121038902e-01,1.044254529795620723e-01,4.026240999314768532e-01
1.714548811984283614e-03,4.620315134047214140e-03,1.119571382752814065e-01,5.039194419948852532e-01,1.005664314816655525e-01,3.956454086234890699e-01
1.671981996468406171e-03,6.206941173881347362e-03,1.068959482073130740e-01,4.126729679794811090e-01,1.010301765543740737e-01,3.933009367814138679e-01
1.680658673887147278e-03,7.946225092751155183e-03,1.106194431675748269e-01,4.245596019538875332e-01,1.009142402861969989e-01,3.986708348326736262e-01
1.817678692126913163e-03,4.814056419404986152e-03,1.119166769989303339e-01,5.415043348552689428e-01,1.004836198615389753e-01,4.001187595231693317e-01
2.196448851294478203e-03,9.315697014951596772e-03,5.419972839100015843e-02,1.835565464305758676e-01,1.071582364437377866e-01,3.747059167788376888e-01
1.687884938442860052e-03,6.728777702067220354e-03,1.116461098547051056e-01,4.251852148705235201e-01,1.008976779621716391e-01,3.962938734999548740e-01
1.661956425823638310e-03,6.304982607863657620e-03,1.069629107197601903e-01,4.121634255068676311e-01,1.010798635264500422e-01,3.932840132778954723e-01
1.781520908533443118e-03,1.043484429764903430e-02,9.794134496995166028e-02,3.497525372599621374e-01,1.011129881745006509e-01,3.977265045852955150e-01
1.773185331857802345e-03,5.966691808583823690e-03,1.088795725037324802e-01,4.749582245654689339e-01,1.004836198615389753e-01,3.982263086312902711e-01
2.156482118451155498e-03,6.073957065194254996e-03,8.592125329854907734e-02,3.357097329877771763e-01,1.016595448673357494e-01,3.907507616752307622e-01
1.661288061967180867e-03,6.567411411652093051e-03,1.070782560569943365e-01,3.965000528904598087e-01,1.010964258504752911e-01,3.931230662873851367e-01
1.703851806843868777e-03,5.308749216156840450e-03,1.101796051839593338e-01,4.870616605617061334e-01,1.006161184537414099e-01,3.963076506920337194e-01
1.976388944655034681e-03,5.207302613291747706e-03,1.159838359978944133e-01,6.034832174895171653e-01,1.001192487329821690e-01,4.075584617089659800e-01
1.715034147878377125e-03,6.251274494951230415e-03,1.075073422736676498e-01,4.376995613509542249e-01,1.008479909900957816e-01,3.956473151294178647e-01
1.677492901108519662e-03,5.869365997432203323e-03,1.065449136553560938e-01,4.405989262663957406e-01,1.009639272582728564e-01,3.939606503218799349e-01
1.533748584347047238e-03,5.396235806653815886e-03,1.233538669197463550e-01,4.016388233204979397e-01,1.009142402861969989e-01,3.920369445831253241e-01
1.657795914652626093e-03,6.502569775534310960e-03,1.067006918539370464e-01,3.989553164191360080e-01,1.010798635264500422e-01,3.928490454813404198e-01
1.769806296926184448e-03,5.317894296400738248e-03,1.103953421575535054e-01,4.978576956152493960e-01,1.004173705654377580e-01,3.981413850838849133e-01
1.697837792162535655e-03,5.709804938703544330e-03,1.101647945951998442e-01,4.620254664599493521e-01,1.008148663420450619e-01,3.961836451601989384e-01
1.724689048419502952e-03,4.750697849683225595e-03,1.115630270787361378e-01,5.272463747506426213e-01,1.005498691576401926e-01,3.974738215478748060e-01
1.078386297105754900e-03,1.822183505401859735e-02,5.251445514450285568e-02,2.435788101372128034e-01,1.085494716618635724e-01,3.724993520111218315e-01
2.599532910219945741e-03,2.181107894573021053e-02,2.685965113212619715e-02,9.752314957969117348e-02,1.232236907482857635e-01,3.646399497548131752e-01
1.758242895024211567e-03,6.396663950873651867e-03,1.099339227154140092e-01,4.102293471693022608e-01,1.007320547219185958e-01,3.960521121200157868e-01
1.909813159726776082e-03,4.580855005136477177e-03,1.146175035852329688e-01,5.433024790936775705e-01,1.002020603531087461e-01,4.019860817890374416e-01
1.776525676958399646e-03,4.999647941030601825e-03,1.126760007802725255e-01,5.164658993665821596e-01,1.003676835933617895e-01,3.990282655774862741e-01
1.683168541378272150e-03,6.479177905990193484e-03,1.077501857742896862e-01,4.116044340286372782e-01,1.010467388783994336e-01,3.943305091456172362e-01
1.747739368344464628e-03,1.035506187910480505e-02,1.209144642001244996e-01,5.786746556557218479e-01,1.003179966212859320e-01,4.160332554594013410e-01
1.650864953266399345e-03,6.683762268358148413e-03,1.059719103104182075e-01,3.820834607952156570e-01,1.011626751465766194e-01,3.920805338659887340e-01
1.813360416007526793e-03,4.526216143952739926e-03,1.124817115867931677e-01,5.759175894836762177e-01,1.003179966212859320e-01,4.004388125195898485e-01
