1.937316422039632099e-03,4.096783726969319486e-03,1.119905481574024614e-01,6.021968145132863270e-01,1.003014342972605721e-01,4.023790129104968805e-01
1.927696846228673950e-03,4.441316811086466060e-03,1.156586168458067360e-01,6.305330705060785412e-01,1.001689357050581375e-01,4.051488406215957849e-01
2.138720396061972052e-03,4.503237769742898106e-03,1.181216847448499224e-01,6.051678103360191852e-01,1.001192487329821690e-01,4.095617793877280310e-01
1.716011265870073712e-03,2.919854077707284990e-03,1.154102849220000476e-01,6.123546058926169211e-01,1.006989300738679871e-01,3.953079575417483560e-01
2.532216458586513275e-03,8.824701635306601497e-03,9.344290665102944482e-02,4.633682959281290037e-01,1.009308026102222478e-01,4.118062451726801076e-01
1.765722692230987326e-03,3.133275292229884858e-03,1.157072215827917722e-01,6.126809081712923932e-01,1.005001821855642241e-01,3.972311806811924528e-01
1.768442681680534780e-03,3.469993156677896561e-03,1.146971631985636841e-01,6.152734986244245974e-01,1.003014342972605721e-01,3.984743956475405025e-01
1.764608182854110951e-03,3.573357166758165532e-03,1.148424049343339526e-01,6.157006410863397061e-01,1.002683096492099635e-01,3.987619987440567115e-01
1.794141318084643442e-03,3.646333404132495130e-03,1.146201506153212424e-01,6.134114832424101271e-01,1.003014342972605721e-01,3.994802052293146555e-01
2.236522943945542727e-03,8.425960064230271843e-03,5.379276961928371181e-02,2.047508339806853317e-01,1.064460565106495338e-01,3.756686053301567241e-01
1.820651751354206670e-03,5.669485480338939780e-03,1.268632006120210820e-01,5.861339835184827818e-01,1.001192487329821690e-01,4.081580666954624514e-01
1.750062853658098782e-03,3.582601482111361178e-03,1.146318867005035325e-01,6.098298589489815624e-01,1.003014342972605721e-01,3.984583623185153356e-01
2.215502531883686236e-03,1.990633446113704297e-02,7.500610693242010241e-02,3.142737066578896732e-01,1.026201596608036226e-01,4.054295409894623781e-01
2.025416941718946682e-03,4.692142999953918120e-03,1.127875300507913403e-01,6.468651164113252694e-01,1.000861240849315603e-01,4.079228529356406785e-01
2.918747073232450667e-03,3.081910022616235478e-03,6.694428950717905280e-02,4.359854350671135137e-01,1.030010931133856777e-01,3.942384968023091019e-01
1.766809162147513559e-03,3.548414796436473364e-03,1.145865853137589957e-01,6.161270190757396348e-01,1.002351850011593548e-01,3.986676685320802438e-01
1.765567230210822632e-03,3.661776972913297068e-03,1.151625059973682558e-01,6.112406982994639248e-01,1.003014342972605721e-01,3.988697904403107897e-01
1.755192759879607625e-03,3.492561989848140449e-03,1.146847128321891451e-01,6.141308107482635892e-01,1.003345589453111808e-01,3.982516383876469890e-01
2.048296803931425568e-03,5.165563421875103180e-03,1.174943847489029747e-01,6.394740629993810321e-01,1.001026864089569202e-01,4.105081978065626691e-01
1.794039096532442507e-03,3.517418264606385868e-03,1.145723012339121272e-01,6.218268924580933055e-01,1.002517473251847147e-01,3.992470419505199097e-01
1.619056924037583440e-03,4.654870039022738354e-03,1.204300817393247208e-01,4.835998003644914611e-01,1.007817416939944533e-01,3.951254205143256981e-01
1.731058767473803205e-03,2.565938961821462565e-03,1.183347805289011734e-01,6.441574611554596874e-01,1.007320547219185958e-01,3.956598082031425601e-01
1.827650060257156794e-03,3.712043541387629111e-03,1.145016420315480704e-01,6.144612898136276868e-01,1.002517473251847147e-01,4.000559628406737955e-01
1.768740154782493445e-03,3.969319690495153041e-03,1.160263052434822861e-01,5.933539616949575768e-01,1.002517473251847147e-01,3.994128588396118618e-01
1.891025931334544595e-03,3.413229101736253365e-03,1.157015920242648183e-01,6.296783712285602963e-01,1.002351850011593548e-01,4.013316650281526510e-01
1.206534954284780312e-03,1.514195951454364725e-02,6.341335292822319891e-02,3.811338230491214119e-01,1.049885719964225306e-01,3.842611295144219286e-01
2.445227429942447000e-03,1.788743228647709377e-02,4.500670568385901904e-02,2.225838931759591965e-01,1.074894829242439842e-01,3.842099788495544344e-01
3.087880789617303279e-03,4.276218009711650787e-03,1.509953815916134090e-01,5.955066007704856723e-01,9.985425154857729968e-02,4.400211026114481672e-01
1.999394650502591287e-03,3.915155551147661388e-03,1.172451229420011926e-01,5.925699961406137861e-01,1.001358110570075288e-01,4.039998219333585383e-01
1.800723062016703572e-03,3.534916386407925982e-03,1.157758307569375505e-01,6.190687907571297277e-01,1.003014342972605721e-01,3.996124942602112262e-01
1.923839405952312669e-03,4.923881330421254338e-03,1.162054232079572785e-01,6.112200862533329060e-01,1.001854980290833863e-01,4.060875938346732994e-01
1.764494110225587687e-03,3.716505187914010896e-03,1.151579218516099734e-01,6.181138790063662736e-01,1.002848719732353233e-01,3.992155544349190177e-01
1.803849898770466418e-03,4.291406335515707444e-03,1.209596964437803512e-01,6.211988826564162069e-01,1.002517473251847147e-01,4.033431771326684290e-01
1.822934938248735228e-03,3.860379597754974579e-03,1.141356084359897438e-01,6.190623425195325158e-01,1.002848719732353233e-01,4.005346875769033033e-01
1.783851617758827742e-03,3.660494759974001512e-03,1.146358876005812016e-01,6.137808875967250000e-01,1.002683096492099635e-01,3.992020889132943950e-01
8.104932757016656197e-04,2.025663374004314440e-02,6.820768163616250379e-02,1.615879777782632254e-01,1.144622213388982734e-01,3.698195187165775333e-01
1.786221716986045134e-03,3.663089921228002751e-03,1.151172512592301550e-01,6.103339421066785730e-01,1.003014342972605721e-01,3.993052442850739681e-01
1.866729683294987129e-03,6.274597917012987927e-03,1.319615605268637526e-01,7.205751839492408051e-01,9.995362549272912567e-02,4.169828443968203735e-01
1.913242415344035751e-03,4.254216618964224393e-03,1.143385043868585249e-01,6.156163083718534379e-01,1.001854980290833863e-01,4.033916812443592570e-01
1.779248216328596730e-03,3.707528164776831368e-03,1.180598214399832258e-01,6.248662885779401321e-01,1.002848719732353233e-01,4.003557723504469479e-01
1.836567827700011282e-03,3.688948505918041455e-03,1.147148091359218025e-01,6.213787577416792773e-01,1.002351850011593548e-01,4.005301479716806834e-01
1.328475278306182105e-03,1.213328041455146583e-02,1.122243180275858537e-01,4.655277300565446308e-01,1.016098578952598919e-01,4.028277260556358264e-01
1.806402531469660736e-03,3.611279061801701135e-03,1.145408796387522576e-01,6.189916918650113509e-01,1.002517473251847147e-01,3.997581430762857102e-01
1.701180396611495869e-03,3.700831759313259750e-03,1.155688866614651422e-01,5.965802988473221102e-01,1.005333068336149438e-01,3.971596914565858061e-01
1.886724124987164495e-03,1.126798608191832436e-03,1.811852431607867409e-01,1.019281414145330883e-01,1.076054191924210590e-01,3.783169862311581144e-01
1.837253538305206246e-03,5.182270857475200325e-03,1.237325068075319501e-01,6.430924612029585985e-01,1.000198747888303430e-01,4.082653592022401079e-01
1.765424859608205610e-03,3.518227450194579605e-03,1.146702132503663318e-01,6.174703756407564637e-01,1.002351850011593548e-01,3.986834284688968166e-01
1.894401188495373374e-03,7.821934762160843990e-03,1.361131128686469127e-01,6.466133452280001803e-01,9.985425154857729968e-02,4.205296211238939152e-01
