1.982067035444077478e-03,5.202126171833074304e-03,1.075320770551582567e-01,5.316127848211772422e-01,1.003179966212859320e-01,4.025436030282051880e-01
1.663968864479938633e-03,6.285086503818055476e-03,1.050940561145444901e-01,4.147083798200719706e-01,1.011129881745006509e-01,3.929777636738672197e-01
1.907459834944541478e-03,5.520572444768156832e-03,1.112361815152924926e-01,4.981535276380827937e-01,1.003179966212859320e-01,4.014160123481645415e-01
1.624744011978964059e-03,6.646790858173216160e-03,1.032997672631805475e-01,3.792533388542221884e-01,1.012951737387790541e-01,3.907174051496679068e-01
3.615175003439294842e-03,1.739079985270483575e-02,5.924520734041624492e-02,1.781613479628429419e-01,1.069760508794593834e-01,3.986085301182976104e-01
1.672452939689090265e-03,5.255564825600396103e-03,1.080025495052538004e-01,4.606769944725775945e-01,1.008479909900957816e-01,3.939668140842202959e-01
1.676894342595173755e-03,5.568828750805009803e-03,1.056001553929518250e-01,4.390338032678088864e-01,1.010467388783994336e-01,3.929000385251659733e-01
1.617271990810179765e-03,5.934696204922847509e-03,1.023059741326955152e-01,3.842143381217154596e-01,1.013282983868296627e-01,3.892225121642717833e-01
1.782144258988834331e-03,5.005524914015793518e-03,1.099733430617380742e-01,5.191078295992569425e-01,1.004339328894630068e-01,3.985940956509045341e-01
1.965263137001268916e-03,8.063114677711081396e-03,7.274249321368631005e-02,2.463389545664631530e-01,1.033985888899930927e-01,3.812125342173044440e-01
1.623105464690247990e-03,6.342030439943542770e-03,1.030487858269899665e-01,3.901398409742922735e-01,1.012786114147536942e-01,3.905293809859635701e-01
1.661329094915084056e-03,5.732373370142566579e-03,1.065182077591926152e-01,4.455198354487194812e-01,1.009473649342476076e-01,3.936063031345868879e-01
1.584402956029562319e-03,4.508603869542871651e-03,1.119618913369332114e-01,4.786337222717114148e-01,1.009142402861969989e-01,3.914479283695911360e-01
1.618782861498499958e-03,5.963254502298928443e-03,1.054284330188135915e-01,4.155100590648197478e-01,1.011626751465766194e-01,3.914455751408322803e-01
2.662760867043644040e-03,5.439857358686868601e-03,6.479335076181150233e-02,2.836697836769196401e-01,1.034482758620689502e-01,3.855360851952582824e-01
1.658853676092973987e-03,5.787288359061792259e-03,1.063180147089903688e-01,4.413503808122523631e-01,1.009639272582728564e-01,3.933481303648675986e-01
1.709531805567583804e-03,4.699652261560812415e-03,1.102964637474069809e-01,5.250324300338642391e-01,1.006326807777667698e-01,3.966686187944860054e-01
1.810658463367474094e-03,5.673130356985493436e-03,1.105477007696136077e-01,5.093701398285612747e-01,1.004670575375136155e-01,4.001479289940828576e-01
1.685312569749367701e-03,5.712865675529370420e-03,1.071512874841051149e-01,4.566397865442127224e-01,1.009473649342476076e-01,3.949428871640172090e-01
1.652851274770817530e-03,5.948400572496458615e-03,1.057182089715946460e-01,4.291910485040207890e-01,1.010633012024246824e-01,3.928733339378003286e-01
1.597968182221438200e-03,5.064217293073184842e-03,1.190728447430250969e-01,4.510108556922005629e-01,1.008645533141210304e-01,3.940504467820382106e-01
1.656234137778506404e-03,5.878782452354136719e-03,1.059793056109291920e-01,4.352612275850594181e-01,1.009970519063234651e-01,3.931561002684548778e-01
1.859212405165620949e-03,4.162262558062887474e-03,1.130468924792019519e-01,5.887767540410089318e-01,1.001854980290833863e-01,4.008788898704028769e-01
1.708299050896414616e-03,5.053259079765450371e-03,1.108486026498533700e-01,5.051457094108980916e-01,1.006161184537414099e-01,3.967092000495534565e-01
1.722815056602222629e-03,4.452098806961905103e-03,1.112040094480059443e-01,5.441027061283080224e-01,1.006658054258173784e-01,3.970359867665924081e-01
4.505382505382977921e-04,2.999999999999999889e-02,0.000000000000000000e+00,8.152883312712003172e-02,3.811156381463447484e-01,2.918329342910348512e-01
2.072030852446914151e-03,1.250217179088719023e-02,7.255779839500628436e-02,3.075531588429929464e-01,1.028023452250820258e-01,3.930283273892006268e-01
2.135123850811252236e-03,5.423422871171542682e-03,1.208852288318824214e-01,4.820882927580917299e-01,1.001689357050581375e-01,4.077546180867214209e-01
1.968055997898691869e-03,3.925254384926288309e-03,1.167038712111383020e-01,5.909804557566255001e-01,1.001854980290833863e-01,4.031580472258438630e-01
1.710942415534344582e-03,5.324046740280763586e-03,1.088616578247925404e-01,4.804698055118098443e-01,1.006326807777667698e-01,3.959376550728560540e-01
1.569615665346675440e-03,6.158078683952511803e-03,1.028317746179178704e-01,3.798708945353606592e-01,1.013945476829308801e-01,3.885066913098538799e-01
1.742926911338556813e-03,9.968163121786440678e-03,1.200118171265342898e-01,5.772907597209745445e-01,1.003511212693365406e-01,4.148051291630497905e-01
1.714798834108505589e-03,5.577554858248603455e-03,1.127318308589399382e-01,4.974469586436611745e-01,1.004836198615389753e-01,3.982197446502427352e-01
1.837310933318280284e-03,4.111238857137160425e-03,1.133948412326729605e-01,6.096609203909008068e-01,1.002517473251847147e-01,4.011312697720692544e-01
1.716855388745463975e-03,5.300765776053724572e-03,1.085900235779397316e-01,4.911819389991905482e-01,1.006326807777667698e-01,3.964685732314696121e-01
1.072421002467298769e-03,1.586629528401256942e-02,7.939169565843916254e-02,2.252623156452425723e-01,1.065454304548014708e-01,3.792862385962459393e-01
1.868777693867663047e-03,4.170299773373409291e-03,1.162634233737966510e-01,5.901856303689613226e-01,1.002020603531087461e-01,4.018158265025796871e-01
1.836598727496203736e-03,7.457441807508734775e-03,1.304768336981056986e-01,6.639726272975996491e-01,1.000861240849315603e-01,4.170239761988099314e-01
1.927627271911859898e-03,4.866750368317449872e-03,1.125096208011289733e-01,5.809421645527730327e-01,1.002186226771341060e-01,4.039455509512988596e-01
1.651641136876170254e-03,4.427040070256252347e-03,1.001137207821255898e-01,4.791670292224917693e-01,1.011129881745006509e-01,3.901238217603383851e-01
1.712316268695232482e-03,5.370895696086475449e-03,1.080769071039648921e-01,4.810968907304840059e-01,1.006492431017920186e-01,3.959350785576521981e-01
1.017740656654227789e-03,1.833117739985541672e-02,1.078594166913437041e-01,3.137288321118126277e-01,1.046738878399416928e-01,3.971937153755335514e-01
1.845525066649750592e-03,4.100469349212976060e-03,1.126149355724502255e-01,5.939592601813979966e-01,1.002517473251847147e-01,4.005325218714340108e-01
6.727840978270585755e-04,6.443635802515446098e-03,1.291065255809828172e-01,2.912227198371993842e-01,1.143131604226704789e-01,3.640549671183139768e-01
1.740194301118300028e-03,4.124736345693802084e-03,1.308387719946678129e-01,3.471010477324923404e-01,1.007486170459438446e-01,3.921824178065890787e-01
1.796703692437324465e-03,7.096782462668329260e-03,1.214785615360203935e-01,5.455881279654422045e-01,1.003676835933617895e-01,4.079042181697244973e-01
1.708408151513168566e-03,4.726600533803363563e-03,1.101838654084343339e-01,5.229506775810947028e-01,1.006161184537414099e-01,3.965532777652624463e-01
1.960884190860989751e-03,1.068484136017345751e-02,1.479782672557685419e-01,6.437277875331627319e-01,9.973831528040011385e-02,4.323086635067033279e-01
1.683274258070058173e-03,5.055305129753894650e-03,1.091088146976959272e-01,4.928995803484583771e-01,1.007320547219185958e-01,3.951868699980810584e-01
1.773966633385857736e-03,4.916941508105654966e-03,1.099230173767981461e-01,5.196082561878151429e-01,1.004836198615389753e-01,3.982452001393054775e-01
1.814658620846165953e-03,3.807621518350204088e-03,1.132094282516802747e-01,5.997722886869297776e-01,1.003842459173871493e-01,3.992625963779810050e-01
1.850897612987409315e-03,4.799015182896161982e-03,1.099956396259913066e-01,5.582124658462858102e-01,1.003345589453111808e-01,4.007811713093012984e-01
1.933699323787986318e-03,9.305541898605891593e-03,1.461440349325917598e-01,7.275346150651536004e-01,9.963894133624828786e-02,4.312891650152643197e-01
1.660119954676565713e-03,5.748661594467576255e-03,1.064862788476160088e-01,4.439311344545328608e-01,1.009639272582728564e-01,3.934418804773658906e-01
1.236623333989882905e-03,3.111265905092157249e-03,1.155351659313863244e-01,4.794395295356490561e-01,1.021564145880949903e-01,3.795692961781967911e-01
1.333961593175633006e-03,7.474392983693773848e-03,1.149179917057898681e-01,4.569620028411633950e-01,1.014607969790320974e-01,3.929175223809469597e-01
1.515648541638084726e-03,5.112923965887066630e-03,1.164820314508011045e-01,4.543630887930498186e-01,1.009142402861969989e-01,3.917721159847926127e-01
