1.953714913754466247e-03,4.143608017113575327e-03,1.116498256410319995e-01,6.009382643302970672e-01,1.003014342972605721e-01,4.025633589148670533e-01
1.750429870766903638e-03,3.456107457734756711e-03,1.144648639766121384e-01,6.135181387575137091e-01,1.003345589453111808e-01,3.979454361737959078e-01
2.547221098043015233e-03,5.558964453421941058e-03,1.217748132338016681e-01,5.938912788807045873e-01,1.000033124648050942e-01,4.216167495601937376e-01
1.749538494991658474e-03,3.329765579112706295e-03,1.147997145858184465e-01,6.140777865318345352e-01,1.004339328894630068e-01,3.976570748253476228e-01
3.415893078213314872e-03,1.490415902471749904e-02,6.896147694574189524e-02,2.897099721762242397e-01,1.033323395938917644e-01,4.098886582374032805e-01
1.765567664530541276e-03,3.080655286499703154e-03,1.157956663261928143e-01,6.118498991391314590e-01,1.005167445095895840e-01,3.970391519879497566e-01
1.780901603317780598e-03,3.302053755461636063e-03,1.142486761017431907e-01,6.174641608965917294e-01,1.003511212693365406e-01,3.979458974071163890e-01
1.877866185872235742e-03,1.330576962702864977e-02,1.360411476902923800e-01,6.152796368663419058e-01,9.997018781675448551e-02,4.313388968742625229e-01
1.793152862225332262e-03,3.656023535003591340e-03,1.143669000673332437e-01,6.127669306432075302e-01,1.002848719732353233e-01,3.993366798135532525e-01
2.064333973606208034e-03,6.647426282962075328e-03,7.588904750531288990e-02,3.539226160416603095e-01,1.020404783199178045e-01,3.875548345823432439e-01
1.810214364511249620e-03,5.239766812914369368e-03,1.243081984552414920e-01,5.919595245302833320e-01,1.001026864089569202e-01,4.064074953930862932e-01
1.764276897448168900e-03,3.532206952644739544e-03,1.145080190692214089e-01,6.148083177595397020e-01,1.002351850011593548e-01,3.984811432930249198e-01
2.123919240652524538e-03,1.625934496793074446e-02,8.306824930196177181e-02,3.761540208538280972e-01,1.016926695153863580e-01,4.075004725319931742e-01
1.927650349087897631e-03,4.255571583334430766e-03,1.134647801600460471e-01,6.350513478325632288e-01,1.002020603531087461e-01,4.041425979721081641e-01
2.330250916960904198e-03,3.319578104071734849e-03,9.124812114610619806e-02,5.274167818576355193e-01,1.010467388783994336e-01,3.988018443519525946e-01
1.767936117479016866e-03,3.563038345249219113e-03,1.145502063135959425e-01,6.162451004109943398e-01,1.002186226771341060e-01,3.987306286303796687e-01
1.764553132865432283e-03,3.542261441345082550e-03,1.144700191133878192e-01,6.144959431102229308e-01,1.002351850011593548e-01,3.985912017408080321e-01
1.833420078838075276e-03,3.912605702886075287e-03,1.155179153161496192e-01,6.205036628968453316e-01,1.002848719732353233e-01,4.012627109174209394e-01
1.933219851410857091e-03,4.495477765670219394e-03,1.162690297694950747e-01,6.298354297751580511e-01,1.001026864089569202e-01,4.054948839586272613e-01
1.827875090192555320e-03,3.507339888595771994e-03,1.142771862455756599e-01,6.285156647028702359e-01,1.002517473251847147e-01,3.998656666293518569e-01
1.706761270228016828e-03,3.979320026394701261e-03,1.168146238400440823e-01,5.626646015828355996e-01,1.005001821855642241e-01,3.970644471937914699e-01
1.746985607661226837e-03,3.006684844954368111e-03,1.165527311487231932e-01,6.309969007587673540e-01,1.005829938056908013e-01,3.971434350698970772e-01
