1.847941465818316292e-03,5.781656562649784004e-03,1.071025495179355469e-01,4.739983414095580994e-01,1.004670575375136155e-01,3.988591191861117768e-01
1.813293375504419769e-03,5.859745751297452607e-03,1.110260544831824098e-01,5.004317239835961439e-01,1.004836198615389753e-01,4.003585233320262060e-01
1.952180404969316302e-03,5.490957312797114034e-03,1.133878072428560757e-01,5.112289153471136771e-01,1.002683096492099635e-01,4.032792370754559319e-01
1.673441376248130429e-03,5.345534644891432666e-03,1.090385537487473383e-01,4.663805648508923540e-01,1.008314286660704218e-01,3.947594404646222466e-01
3.595105247875442309e-03,1.729682322385467028e-02,6.077225967951428026e-02,1.809075772826840844e-01,1.067276160190797629e-01,3.994524019641119694e-01
1.716954034240600509e-03,4.532314463704409900e-03,1.121774899507018836e-01,5.087732782734928350e-01,1.005498691576401926e-01,3.957386844033594642e-01
1.711187058239509000e-03,4.889410817291895035e-03,1.062190735120522034e-01,4.716037747570854255e-01,1.007817416939944533e-01,3.937450514647664046e-01
1.674595758961300350e-03,7.513292722576478226e-03,1.095096832489553945e-01,4.158135863422938172e-01,1.009804895822982163e-01,3.969363256196670187e-01
1.858351078091827549e-03,4.358676595514092596e-03,1.131753063424963818e-01,5.791787296908114113e-01,1.002351850011593548e-01,4.013681480819100145e-01
1.875068825996104114e-03,7.663715389760263758e-03,8.547611124716437969e-02,2.877452061421810758e-01,1.021067276160191328e-01,3.863789924531326747e-01
1.693426079809318271e-03,6.762944627091638933e-03,1.125988256666383969e-01,4.311376375137713213e-01,1.008314286660704218e-01,3.971545722846779314e-01
1.661558165310182689e-03,6.470007638823926759e-03,1.070372783510566139e-01,4.023230485014230307e-01,1.010633012024246824e-01,3.932128491303608642e-01
2.173700533647426793e-03,2.306154584279476033e-02,6.812308457023717734e-02,1.966842968579569362e-01,1.052701315048527597e-01,3.962240602698072212e-01
1.788750671719627162e-03,5.883164488701229412e-03,1.091296071412575369e-01,4.858697945063319423e-01,1.004836198615389753e-01,3.990862248964425762e-01
2.450722689986694312e-03,5.782133059769094252e-03,7.334780044715120961e-02,2.994929431691522037e-01,1.026035973367782628e-01,3.873873873873873719e-01
1.681944247745275787e-03,5.444946944054981745e-03,1.080680277318637195e-01,4.710330842122107953e-01,1.008314286660704218e-01,3.951505432204729940e-01
1.706019905306179439e-03,5.244874316973605413e-03,1.103377590529998342e-01,4.916606100599342777e-01,1.005995561297161611e-01,3.964711052020776783e-01
1.917738838266261955e-03,5.460119339149163004e-03,1.143265008049254433e-01,5.649773607685659726e-01,1.001358110570075288e-01,4.052917820559874817e-01
1.748709269068605921e-03,6.054443823141160766e-03,1.077752601216594441e-01,4.634402948213752760e-01,1.006658054258173784e-01,3.973615785504440723e-01
1.672386555034389858e-03,6.088961771145554903e-03,1.067136845138809409e-01,4.267268920968981805e-01,1.009473649342476076e-01,3.936426719795333984e-01
1.594307607069266487e-03,5.951030886559701902e-03,1.156289323506778377e-01,3.992741912297255169e-01,1.008645533141210304e-01,3.926012425740329492e-01
1.652010863894854071e-03,6.400196863508024990e-03,1.060793461974983143e-01,4.027245764982848031e-01,1.010633012024246824e-01,3.925542048444162213e-01
1.881013818677445019e-03,4.039365721411129241e-03,1.137938773314530611e-01,6.016054375367736462e-01,1.001689357050581375e-01,4.015214987097422972e-01
1.774988171311001756e-03,3.903302128041545235e-03,1.166836798833474492e-01,6.001171121991707436e-01,1.003014342972605721e-01,3.996774085150710532e-01
1.641601784066877741e-03,7.129667881832041539e-03,1.056841174802144318e-01,3.560125935464252267e-01,1.012620490907284454e-01,3.915355337158438753e-01
1.182448421513233395e-03,1.614061496970210785e-02,6.225626135778078440e-02,2.709054405469190074e-01,1.061644970022193046e-01,3.783314493479856822e-01
2.209058911023332149e-03,1.546577607265611255e-02,6.024659525346174466e-02,2.220210526598657141e-01,1.054854417171817715e-01,3.868312757201646246e-01
2.245958642787779323e-03,5.549347778600513537e-03,1.242959120044604265e-01,4.785348322691058143e-01,1.001523733810327776e-01,4.110660167192359271e-01
1.721414728440698273e-03,6.085243257994036453e-03,1.089026692696850318e-01,4.321166288495710273e-01,1.007817416939944533e-01,3.954163138583121628e-01
1.777896686154857488e-03,4.981043737298169669e-03,1.127425993128598203e-01,5.178901891853983086e-01,1.003511212693365406e-01,3.990327973699269726e-01
1.798943300985876960e-03,6.024180890368624822e-03,1.113030843515113583e-01,4.908356479837546194e-01,1.004173705654377580e-01,4.001905082086625320e-01
1.647146107202837693e-03,5.943048504807685491e-03,1.048095467628262639e-01,3.667830595475972677e-01,1.011957997946272281e-01,3.896859556830862270e-01
1.741104445709403025e-03,5.659151214611100010e-03,1.155288916218772666e-01,5.078115613101122916e-01,1.004008082414123981e-01,4.001232907419861040e-01
1.691466554198230469e-03,6.160858515444245405e-03,1.081508351747712537e-01,4.321929632425473011e-01,1.008976779621716391e-01,3.949670041583800417e-01
1.667598059532323686e-03,6.434499358962688341e-03,1.072074549176143393e-01,4.065863066310780316e-01,1.010467388783994336e-01,3.935176272069398906e-01
1.192877092754172572e-03,1.416531801001611086e-02,8.554738680534587636e-02,2.588824121504214593e-01,1.044751399516380408e-01,3.837593221121655129e-01
1.829161522221834507e-03,4.730950295802173813e-03,1.143690802882739305e-01,5.464591628021697733e-01,1.003014342972605721e-01,4.007766425318098902e-01
1.844364950069730816e-03,7.729910535812084364e-03,1.315492787976753064e-01,6.574765679202503321e-01,1.000529994368809517e-01,4.178993598007297861e-01
1.692360638867296697e-03,6.358173732028798639e-03,1.076247569255379816e-01,4.185677239585324783e-01,1.008976779621716391e-01,3.945955113347278109e-01
1.618990299591969344e-03,3.467208993818264931e-03,9.045614203164548117e-02,4.720746166121036480e-01,1.016429825433105005e-01,3.840181653459328603e-01
1.686852521216684582e-03,6.352545873218554996e-03,1.076928181543976015e-01,4.160359174131009197e-01,1.009804895822982163e-01,3.943510621451032927e-01
8.518806754937294830e-04,2.198875593492151739e-02,1.071044534074999666e-01,2.402837001975070830e-01,1.088475934943191614e-01,3.943074047315970887e-01
1.834784457353088021e-03,4.381913376042007729e-03,1.123921701121312622e-01,5.743856162445230007e-01,1.003179966212859320e-01,4.003761081758753226e-01
1.190047507084278280e-03,6.599588769612924587e-03,1.172409971332119272e-01,3.399951251097222960e-01,1.026035973367782628e-01,3.827280064568200357e-01
1.818672299737862912e-03,2.754485400641160965e-03,1.567855605366853533e-01,2.160180700307320345e-01,1.024379740965252195e-01,3.880624279304478730e-01
1.693554120766470718e-03,6.724674848364922512e-03,1.105588444308963081e-01,4.326751903612251482e-01,1.008811156381463903e-01,3.967965914470569788e-01
1.697565336547231111e-03,5.497630074488347660e-03,1.097037399662655621e-01,4.734648473798159785e-01,1.007154923978932359e-01,3.959846605007895093e-01
1.747747451113318374e-03,7.881693041569649144e-03,1.190433794210123963e-01,4.632292057825541098e-01,1.005333068336149438e-01,4.044102072440663997e-01
1.684514214976409957e-03,5.406960789808205534e-03,1.099566420980573889e-01,4.722789040271896388e-01,1.008148663420450619e-01,3.956417229977542971e-01
1.781726088157123498e-03,5.096370763487251959e-03,1.109387826033273045e-01,5.126027067032873363e-01,1.004670575375136155e-01,3.986412890910111528e-01
1.676141953859162795e-03,6.314188617500675685e-03,1.076666833827326086e-01,4.153189686189293073e-01,1.009970519063234651e-01,3.940093469577123919e-01
1.923110923775213886e-03,5.211206013474862196e-03,1.092460366821465384e-01,5.529328354205061968e-01,1.003179966212859320e-01,4.029752471932683267e-01
1.871176684484133438e-03,8.932065312088710227e-03,1.375187117643511814e-01,6.420477371186421589e-01,9.992050084467851701e-02,4.231344902386117157e-01
1.714814159272037885e-03,4.836883474954162959e-03,1.117714750172819349e-01,5.170074105350781490e-01,1.006161184537414099e-01,3.970737197523916961e-01
1.344393910378526838e-03,4.124755409391444270e-03,1.140660923271302890e-01,4.509314695583506172e-01,1.014607969790320974e-01,3.841723647377357498e-01
9.227418044497265933e-04,1.009475473541920562e-02,1.240265773427789708e-01,4.348203181132763162e-01,1.056510649574348149e-01,3.893623374833463657e-01
1.513373809318551344e-03,5.709800890381061533e-03,1.173075598166161138e-01,4.192326603513197303e-01,1.009970519063234651e-01,3.917180456676999101e-01
1.617397897032418633e-03,7.123314095828606717e-03,1.011488740859657343e-01,3.487916617818840326e-01,1.014939216270827060e-01,3.894037319472466452e-01
1.771567083565006410e-03,5.798135795779727972e-03,1.110210676426634513e-01,5.197714997464809583e-01,1.004504952134883666e-01,4.006451540641345899e-01
1.820513176378278468e-03,4.786397637085029223e-03,1.114450059340259674e-01,5.559818364423578796e-01,1.004008082414123981e-01,4.003426997121770636e-01
1.668476445045529626e-03,6.293722966574204214e-03,1.075583744996514990e-01,4.153745808006639728e-01,1.009804895822982163e-01,3.937647871220439910e-01
1.715471681259922269e-03,4.967462179501469857e-03,1.110004873149100235e-01,5.116934677205233761e-01,1.006658054258173784e-01,3.969243932093484140e-01
