1.611212723279822423e-03,6.630724742158950781e-03,1.032569921246600519e-01,3.751043175672930108e-01,1.013282983868296627e-01,3.902810970752247366e-01
1.831830674332724429e-03,5.714745948053541295e-03,1.101495570697304527e-01,5.169309563845116973e-01,1.004339328894630068e-01,4.011795778588535533e-01
1.747608418940248265e-03,6.044253634446329106e-03,1.070602484615260919e-01,4.370157656173566663e-01,1.007651793699692044e-01,3.957891411292142614e-01
1.695823440171898011e-03,3.647525521230951615e-03,1.128387668163811502e-01,5.634028158746149373e-01,1.005995561297161611e-01,3.953341526943069395e-01
2.725120018181341995e-03,1.261331576149165787e-02,7.878195804286830528e-02,2.651706284912552780e-01,1.025539103647024053e-01,4.012978410481525815e-01
1.713588460143117666e-03,4.091640728323089025e-03,1.119524777733982568e-01,5.247671279215969653e-01,1.005995561297161611e-01,3.952449697735270218e-01
1.622068878273092655e-03,6.581547751572454537e-03,1.033430436615608988e-01,3.792813338734348783e-01,1.012951737387790541e-01,3.906758263005846166e-01
1.642168051202539661e-03,6.806453014100203279e-03,1.056939815453969700e-01,4.037316983727681219e-01,1.011461128225512596e-01,3.931845740642105347e-01
1.649312779608126970e-03,6.224847759090795796e-03,1.048164555292479122e-01,4.098308204563825274e-01,1.011792374706018682e-01,3.922716494786880337e-01
2.220122244860156611e-03,9.697660638381191966e-03,4.650368682480208321e-02,1.046560857275305734e-01,1.145284706349994908e-01,3.653501326894111334e-01
1.793369402262507328e-03,7.466452807522670418e-03,1.271634341491492404e-01,4.960358611925313466e-01,1.002683096492099635e-01,4.080838754724090967e-01
1.682471169523659269e-03,5.279137415558039087e-03,1.081763813720729855e-01,4.804092695006518809e-01,1.007320547219185958e-01,3.950539212918525167e-01
2.591631750115624619e-03,2.999999999999999889e-02,3.994655092115688422e-02,3.475578112091359806e-02,1.367716718009871490e-01,3.800163210445468565e-01
2.033079404035053814e-03,4.509362942739536875e-03,1.134206022877741471e-01,6.608603345949096708e-01,1.000861240849315603e-01,4.079534260827218373e-01
2.305898786612698825e-03,5.894275017394018552e-03,7.767320085887402525e-02,3.113377670260057961e-01,1.022889131802974250e-01,3.882084355915758067e-01
1.670340195328977144e-03,5.581129079587070219e-03,1.070874862214200585e-01,4.584740909784028040e-01,1.008976779621716391e-01,3.943306837326579495e-01
1.740609412526391685e-03,4.034125782176093376e-03,1.127316714081562227e-01,5.762824101917780606e-01,1.004008082414123981e-01,3.977148891710013401e-01
1.715391641088344441e-03,5.721731665880512921e-03,1.079497442436069404e-01,4.680137249156045565e-01,1.007983040180198131e-01,3.962089690245030327e-01
1.679948303278980390e-03,6.135487403333040810e-03,1.059550595652377497e-01,4.300927866354791740e-01,1.009970519063234651e-01,3.938752645337980640e-01
1.812122675414295017e-03,4.177926654730908587e-03,1.117190604323104186e-01,5.799441721362024182e-01,1.003842459173871493e-01,3.994126943208437530e-01
1.548200172814435081e-03,5.895371316458858195e-03,1.172080928821621765e-01,3.816935642537464535e-01,1.010136142303488249e-01,3.909994886073072107e-01
1.617441490207558201e-03,6.643770745159656432e-03,1.031866851753968778e-01,3.745666815294020346e-01,1.013282983868296627e-01,3.905435846094336694e-01
1.696944135396463932e-03,5.812473254847796804e-03,1.064732190902253628e-01,4.464230099852014577e-01,1.008314286660704218e-01,3.945744320108511283e-01
1.742132088045589017e-03,4.485900379982884698e-03,1.138105233296621138e-01,5.523675562262284622e-01,1.003345589453111808e-01,3.983989940383298456e-01
1.731355872668328619e-03,4.267030457063467584e-03,1.118780932302077258e-01,5.583288225821400053e-01,1.005498691576401926e-01,3.972921609859772496e-01
1.165019871421020623e-03,1.960497162652133710e-02,4.297411612486810167e-02,2.663186577357483653e-01,1.092616515949518252e-01,3.731784259717023100e-01
2.398223908449993724e-03,1.865889665957882332e-02,4.227165906974014037e-02,1.571275840722540784e-01,1.105866375169763938e-01,3.779246607393542123e-01
1.936128815889718484e-03,5.937341882648650843e-03,1.139621022601800537e-01,4.376552224172657324e-01,1.004008082414123981e-01,4.005847298144994961e-01
1.765661425160022172e-03,5.584262423096880874e-03,1.086271737115360181e-01,4.597004887508199800e-01,1.005664314816655525e-01,3.966428209316735232e-01
1.754485856707688153e-03,4.928531688497994612e-03,1.110059997226635203e-01,5.138033853142737195e-01,1.005498691576401926e-01,3.978957544147567194e-01
