0.0019302117570863895,0.0035426811798888592,0.09856547034832658,0.5042444706273876,0.09907329401853415,0.3987681076765142
0.0019150880221828386,0.0036933732147523208,0.09158986396466878,0.49643200201906734,0.09907329401853415,0.3976
0.0018907123239988099,0.00851699728666583,0.11883944976079126,0.4617559311079888,0.09856781802864367,0.43582510578279265
0.0024821375428115446,0.0142750391206868,0.10642303344841818,0.47285470975546134,0.09823083403538335,0.4431427343078246
0.0019083895901721673,0.0031901020468421888,0.09165607425887018,0.49330507677458124,0.09924178601516431,0.3929679420889349
0.0019080393501394054,0.003191163697969845,0.09165747496698294,0.4933255136820556,0.09924178601516431,0.3929679420889349
0.0019083414011171022,0.003190424871539072,0.09165185513895424,0.49330822909948824,0.09924178601516431,0.3929227941176471
0.0020232201390830667,0.005467934535661283,0.09281592015103413,0.5450739099827052,0.09873631002527383,0.4046864387593389
0.0019065970180538827,0.003250426436995865,0.09276318917832846,0.49390505217463493,0.09856781802864367,0.4187027987561084
0.0015311872080921599,0.0022255662749224867,0.1079328442313068,0.5379853562484215,0.11710193765796129,0.35603906539745334
0.002428966114465557,0.007847610898049525,0.10994599114574777,0.5541007131713216,0.09806234203875319,0.43474953819406714
0.0019081253659111687,0.003191079204801074,0.0916558554477614,0.4933040994337474,0.09924178601516431,0.3929227941176471
0.003091705382221107,0.0044912064607498196,0.03324555461300248,0.38321078125078023,0.11221566975568664,0.385502471169687
0.0022283652354944694,0.005086380796582848,0.14016973252440348,0.41958058780676927,0.09890480202190399,0.42769365810840465
0.0022631391628782386,0.011180032790034752,0.14729749840178025,0.49834694295949655,0.09789385004212303,0.4631908237747654
0.0018145323048163675,0.0032596206496774633,0.0922413442858071,0.5054245676987156,0.10766638584667232,0.37541726275631854
0.0019082530272882558,0.003190656774194389,0.09165753918165756,0.4933097734646927,0.09924178601516431,0.3929679420889349
0.002112216841050666,0.006607865352994579,0.12953227230593103,0.5184267258984677,0.09806234203875319,0.4417355815701858
0.0017454236539727669,0.0025236265923288255,0.07171245001695566,0.5880857563436876,0.13378264532434714,0.36135398451161627
0.0018598942671466708,0.0053367192197024465,0.09992991484333842,0.5250230675526204,0.09873631002527383,0.4045758296522822
0.0021691917887627513,0.0048618109798949476,0.09924770116687542,0.4633875762886362,0.09839932603201351,0.42940081060357105
0.002111955789003691,0.005174893463906624,0.10880353257859929,0.5207275586592144,0.09789385004212303,0.4497663551401869
0.002333187492458878,0.007666597164382529,0.12982227898253565,0.45358230842796504,0.09772535804549287,0.46436015006252607
0.0025667250790925833,0.00549939836374527,0.12272165993764934,0.4823512029986685,0.09789385004212303,0.46549756148178895
0.0019081782905717027,0.0031908043334191636,0.09165669936406995,0.49331240102204865,0.09924178601516431,0.3929679420889349
0.001876754215027797,0.003704562401048265,0.10082838779739885,0.41754415559847,0.10497051390058976,0.39040298159795017
0.0019093930944776663,0.0037354892293242153,0.0929006763748215,0.4950439924434184,0.09890480202190399,0.400796812749004
0.0022920343393102137,0.004812710500723333,0.13911842556871157,0.61322724464772,0.09856781802864367,0.43636363636363634
0.0022955946775663717,0.0032665395567801413,0.14064471645265736,0.4732029589896594,0.09856781802864367,0.4293056314926189
0.0019068980467820062,0.0036608731112043316,0.10555555349802204,0.5043206484213846,0.09806234203875319,0.42066828944456736
0.0024559718047366358,0.0047342458162513215,0.14223097971039464,0.45791348169503476,0.09839932603201351,0.42936863989495566
0.002112443100852421,0.006383996839164796,0.1262287916953193,0.512047458579889,0.09823083403538335,0.4408694716453244
0.001908309215586807,0.0031889468107185468,0.09165246271445089,0.49329068448211005,0.09924178601516431,0.3929679420889349
0.0021897191481694404,0.005273131532911741,0.1325455912666672,0.4476909367018006,0.09806234203875319,0.4553034300791557
0.0019600160042768113,0.006102811280226,0.09698062076635452,0.544354547287563,0.09856781802864367,0.41896092362344584
0.002377114450634668,0.00942455081029253,0.1253577349490846,0.44254074234356056,0.09839932603201351,0.44724476719350703
0.0018290361648849631,0.0059731608867351505,0.13174648567203157,0.5014933921203607,0.09856781802864367,0.42084856541486654
0.001913827807359035,0.003837417771998341,0.09781088231674381,0.5001830058723118,0.09789385004212303,0.4345986984815618
0.00240938256765766,0.00498479021763953,0.1324647258738727,0.5171128133271616,0.09806234203875319,0.44285867582358623
0.0019080979400657395,0.003191560728344725,0.09165854900034717,0.493339342377904,0.09924178601516431,0.3929679420889349
0.0018253760143787058,0.003577445314404069,0.08757104455142684,0.4885622856303315,0.12080876158382481,0.35822189202575533
0.0018965209461634792,0.005925504511756521,0.13750343818028185,0.5192308535271637,0.09789385004212303,0.4497663551401869
0.0019627840488589936,0.0043898606521256675,0.1330175873198426,0.5316756536163549,0.09839932603201351,0.4229283901577844
0.0019083505848010538,0.0031910347708926155,0.09165829825687019,0.4933157087595127,0.09924178601516431,0.3929679420889349
0.0023864140286758385,0.004726804051799004,0.1045194526700206,0.5085807750568576,0.09823083403538335,0.4186847367251722
0.001869306576158332,0.004461742696010728,0.09398918874848027,0.515211275385625,0.09890480202190399,0.40234064310873763
0.0019240211724507296,0.004163978209313875,0.1103914379952445,0.49184616783868984,0.09873631002527383,0.41270019039086125
0.0019237303740784067,0.004894581780908778,0.09002865754361257,0.5015423315407895,0.09907329401853415,0.3992699064567648
0.0024427448012883154,0.005157760995749783,0.1260684238485756,0.4248359662923426,0.09839932603201351,0.43821559732123566
0.0032446069118339874,0.01388492779928751,0.12738275210612532,0.4555728379852822,0.09789385004212303,0.47049737411183196
0.0017622691980991993,0.001917031568012219,0.0963295066502767,0.5024333284001405,0.10429654591406912,0.3814832199014316
0.0018046129536310254,0.0025152802975480894,0.1019523378286555,0.5510282885888692,0.10867733782645328,0.38527377183726114
0.0019689109269299086,0.006538743197516704,0.1337478002469869,0.4828532505071534,0.09873631002527383,0.4255225522552255
0.0019224223390606077,0.00558403416914384,0.09558233371927524,0.5110818663231058,0.09856781802864367,0.4154017857142857
0.0018937894607264586,0.00374916112278651,0.10055096581860655,0.49720207262180777,0.09907329401853415,0.39821897476880924
0.0019225946566513372,0.004516392272615265,0.1241448003083702,0.48637202642861616,0.09856781802864367,0.4158769093544431
0.0019082898976396372,0.0031906138703480034,0.09165778026957527,0.4933077931403668,0.09924178601516431,0.3929679420889349
0.0018899985911477307,0.0038464164423999787,0.12285772441371345,0.4659319498849973,0.09890480202190399,0.41009215554057094
0.001935689367552744,0.0035479488283004556,0.09627869886352128,0.5011636945724464,0.09907329401853415,0.39977220956719817
0.0018822142851408722,0.0033484885040086718,0.09280818802115703,0.48862542207365894,0.10092670598146591,0.39140948871487796
0.0019080274064035448,0.003188381988405739,0.09165977847003226,0.49333872163341247,0.09924178601516431,0.3929679420889349
0.0009282179988413984,0.009964784232509093,0.050411647446294346,0.49256484373877885,0.13462510530749794,0.35497780596068484
0.002180978365174905,0.0042933277039539555,0.0921819988145686,0.4959621793308514,0.09907329401853415,0.4031544309542721
0.002199769224680829,0.0070314722555530635,0.10684028947832057,0.5924102830954381,0.09806234203875319,0.47247000922792987
0.0019085402486421238,0.0031902880995103226,0.09166241517808506,0.49331810002505744,0.09924178601516431,0.3929679420889349
0.001921515084111934,0.004762649235510153,0.10635405163952065,0.49456853278974794,0.09789385004212303,0.4308313331878682
0.0019082635600551501,0.003190445015540275,0.09165627373076961,0.4933081553901667,0.09924178601516431,0.3929679420889349
0.0028051802138434057,0.008816641684718702,0.14838593493096044,0.583685716966273,0.09789385004212303,0.4512130522301091
0.0019081431519388206,0.003190954706617342,0.09165692280490259,0.49331397211843603,0.09924178601516431,0.3929679420889349
0.001904480470272908,0.007745921552281575,0.13748073527382096,0.503997174708198,0.09772535804549287,0.433402196368381
0.0019100672036378617,0.003033868169696799,0.08717321531945182,0.5233067407342042,0.10008424599831511,0.392434172703231
0.0019082385971006947,0.0031904700913798203,0.091657551707328,0.4933065009603372,0.09924178601516431,0.3927832682142036
0.0023937655207525404,0.00827816369254181,0.10540098018488875,0.7968469171579133,0.09856781802864367,0.448606086401362
0.0023849063362251966,0.003166953495764089,0.17203459880203353,0.3825499924367291,0.09890480202190399,0.41968739607582306
0.0016338519075322058,0.0024197034622381207,0.1405916274976558,0.4107310824447436,0.18635214827295699,0.33156276209113783
0.002303578171218284,0.007559987883839999,0.10170832802430206,0.5230924535018799,0.09856781802864367,0.4249834765366821
0.0019305565177581098,0.0039900450741444105,0.09567459226613031,0.49897941799998574,0.09907329401853415,0.39995442114858704
0.001993571544376728,0.004517469858857403,0.0921388171791384,0.4914447807042777,0.09890480202190399,0.4017735334242838
0.0017775394569104304,0.0028333668884204886,0.11063534257316401,0.46787469944862886,0.10075821398483575,0.3907727797001153
0.0018216959313958466,0.0072601275458181675,0.07556899301359879,0.3538742062733662,0.10631844987363104,0.3774120989700485
0.0025214512046947213,0.005128508801818475,0.1490078653029937,0.5032308243699728,0.09823083403538335,0.433605220228385
0.0019085165902196634,0.0031902634870106996,0.0916587615808474,0.4933004862131068,0.09924178601516431,0.3929679420889349
0.0018558860882877779,0.0029356014057122033,0.0907768111010218,0.5137710812083219,0.0997472620050548,0.3922448509952825
0.0019306050458700605,0.005205878223026176,0.10554409917680413,0.4784697309578037,0.09873631002527383,0.4033337113051366
0.0022982205506613985,0.004524132353108057,0.11623854858449247,0.5304160932696435,0.09839932603201351,0.44005170742216954
0.0025909140585510092,0.004882955378380727,0.14546037511210583,0.4642753368793668,0.09806234203875319,0.43472599023331526
0.0015522345736784621,0.007367584289476184,0.08868783834432357,0.4376656309546647,0.1090143218197136,0.3877527033380348
0.002124871540281292,0.004185579286159438,0.10834321249974598,0.45771185534073555,0.09890480202190399,0.425170817720961
0.0019081359448897967,0.0031911027991023177,0.09165777912158728,0.49334581262551885,0.09924178601516431,0.3929227941176471
0.0016803636029239062,0.002888812565579423,0.07844350923376778,0.4870703985758708,0.16360572872788548,0.31592761431136895
0.0034634771016939575,0.008902982370511141,0.21071156660169857,0.4137074315813118,0.09772535804549287,0.4838709677419355
0.0019549608721974795,0.000818341938450685,0.09775194559295011,0.5138864551037841,0.11137320977253584,0.3794701199952477
0.001908352112482925,0.0031900714671728157,0.09165575482881883,0.49330454691297543,0.09924178601516431,0.3927832682142036
0.0019377261525191595,0.001988419741750355,0.0947196989271874,0.5039579280061574,0.11171019376579616,0.3785552778769487
0.0019081754536985737,0.0031907551912369997,0.09165655390381693,0.4933118112000731,0.09924178601516431,0.39303768382352944
0.0024585863854612853,0.007137493689944546,0.10893307390978585,0.5100912844868672,0.09789385004212303,0.4372495939361126
0.0023470018428951495,0.005684583805532694,0.1063050450873744,0.473873987536017,0.09789385004212303,0.4671986734376619
0.0019081396570355912,0.0031855450389706524,0.09164243827902907,0.4932457641781996,0.09924178601516431,0.3929679420889349
0.0019082629175293275,0.003190678498488113,0.09165708434799374,0.4933112040054586,0.09924178601516431,0.39303768382352944
0.0020521858688410596,0.005895686638060791,0.09392324922348652,0.4845751672413031,0.09839932603201351,0.4341776280030438
0.0018940222815651921,0.002876704817533704,0.0905586059643171,0.5210087313744096,0.0997472620050548,0.39192453698378005
0.0018410774203840685,0.0072582371197960835,0.1431363620789367,0.5498726863833615,0.09789385004212303,0.43465045592705165
0.001908183762207486,0.0031922950436002275,0.0916672923344768,0.49332755216391017,0.09890480202190399,0.40152290032958293
0.0024763514535553538,0.010995645325714776,0.12843671385343916,0.4611731686957259,0.09806234203875319,0.45448785638859557
0.0019083422243341773,0.003190815434061204,0.09165829405149631,0.49331418506164804,0.09924178601516431,0.3929679420889349
0.0019465523528227745,0.004052294255674663,0.09748620167966811,0.522146677513095,0.09890480202190399,0.403558476881233
0.002775395371623797,0.004529912203927726,0.12642470594757943,0.5820563320323633,0.09839932603201351,0.4530293434663289
0.0019082054600819168,0.003190771238971549,0.09165676728305404,0.4933121306149008,0.09924178601516431,0.3927832682142036
0.0016514616914709954,0.0028201699211079564,0.11611057300487035,0.4771860486415911,0.10126368997472623,0.3849645059932503
0.002449104430203348,0.0022013551624982387,0.059690678562559406,0.40682600236343314,0.11187868576242632,0.37431302270011946
0.0019356046139213682,0.003219377324731831,0.09674409526435833,0.5110843631872968,0.09907329401853415,0.39897435897435896
0.0019081504693870856,0.0031908827998411403,0.09165671221910421,0.49331322826300966,0.09924178601516431,0.3929679420889349
0.0019072925167145632,0.0032106080344903223,0.09043889241965371,0.4946600077790435,0.09941027801179447,0.3927791192365183
0.0017914513644261927,0.0017907866211691542,0.08639335180020873,0.474729714659079,0.09839932603201351,0.4315651604453176
0.0022688111931067657,0.00882896798427929,0.12586478891639716,0.4176361169896501,0.09806234203875319,0.44616700523896075
0.0019081643392846904,0.00318853714534652,0.0916523144008172,0.4932842729041541,0.09924178601516431,0.3928530391818913
0.0019183823095852302,0.0034742202325046623,0.09314025136421737,0.4908718714198246,0.09890480202190399,0.40229363006699215
0.0019082977644066283,0.0031904588858678398,0.09165803124306834,0.4933063440519623,0.09924178601516431,0.3928530391818913
0.0023115414607837556,0.009663909683841204,0.12943263454704967,0.5368356261309848,0.09772535804549287,0.45971960661226197
0.0012312828316774988,0.0017689484894915695,0.10349009253394882,0.5244444430866911,0.34153327716933446,0.25573394495412843
0.002554458266621892,0.009532832149045944,0.09901873886920036,0.4579323270759433,0.09823083403538335,0.4352545316400738
0.0018954376371010287,0.005011542965710065,0.09218577468861426,0.5381846791032906,0.09890480202190399,0.4021813224267212
0.0019054345001467776,0.0033595966983307798,0.09245586715930669,0.4934333761883416,0.09873631002527383,0.4029511918274688
0.0019168633717241532,0.003416588873363507,0.0981900481742656,0.502379238940897,0.09907329401853415,0.39847136664385124
0.001577600326343072,0.0030804738887471373,0.1057997023558584,0.5476464674074211,0.1165964616680708,0.37043330501274424
0.0018806744606578683,0.0038706488357841354,0.09669435510116424,0.5151674833350603,0.09907329401853415,0.4017278617710583
0.0019081335493998253,0.0031909751341632556,0.09165688413372422,0.49331423166674787,0.09924178601516431,0.3929679420889349
0.0018907776700082437,0.0028232449928302424,0.0899163762378754,0.49284815960326667,0.09806234203875319,0.4571638810049406
0.0018687322270329065,0.004786765334106226,0.09379754910857936,0.49256768289864544,0.09907329401853415,0.39990874871677884
0.001874952134034575,0.0033849465149763313,0.09668356925510871,0.5028890420836593,0.09907329401853415,0.4163601916861696
0.001923768681753668,0.004089722312745075,0.0923099567514097,0.4912374614664559,0.09890480202190399,0.4008424408014572
0.0019085755145650727,0.0031897758287671944,0.0916597997040649,0.4932963215451646,0.09924178601516431,0.3927832682142036
0.0018906013691723782,0.003208058984982679,0.09154590073506083,0.4927729090648616,0.09941027801179447,0.3931034482758621
0.0019083056249045694,0.0031911274753022747,0.09165830938194812,0.493317831637078,0.09924178601516431,0.3928530391818913
0.0023231402355064585,0.00450777645815603,0.06695555756034793,0.4670452417374597,0.10749789385004216,0.3916927717832695
0.0018585128530147548,0.004835079455002381,0.0946107585644899,0.5021972526820802,0.09890480202190399,0.4008655050677599
0.001908679220002693,0.003694171696387437,0.09506631366226921,0.4933591416678213,0.09890480202190399,0.4002505124117513
0.0019074138785471666,0.003806501467622949,0.0994211808587153,0.5122097401415138,0.09907329401853415,0.39885974914481187
0.0017652838547913318,0.005421952974401738,0.1255497493129047,0.4845578350864317,0.09890480202190399,0.416322889954287
0.0020431489711448935,0.003992769799897453,0.09690828156572345,0.5045249894073658,0.09839932603201351,0.43028846153846156
0.001908208228135885,0.0031908110720045607,0.091656640173462,0.49331248515715076,0.09924178601516431,0.3929679420889349
0.0024501902115287148,0.011073150704270038,0.11959876667132414,0.5160644655251301,0.09789385004212303,0.463876743701853
0.0019297487447942027,0.0036584207021107024,0.09300618206783638,0.49891432521216067,0.09890480202190399,0.40414683888511216
0.002409093936529311,0.007163884398692696,0.05250217703199014,0.2983501621336971,0.1174389216512216,0.3672974284327996
0.0023502664825048357,0.004808140864003526,0.11149383357879426,0.5278443171164116,0.09856781802864367,0.42238426693183073
0.0019323390474292404,0.004067145542066036,0.0945913487287624,0.514126917774526,0.09907329401853415,0.3999316550860007
0.0019403211911908228,0.003988292484218266,0.09627825642255615,0.5635830858152997,0.09890480202190399,0.40690199616555767
0.0020635266172686316,0.0034955765630313215,0.10383291230800026,0.5020211898009966,0.09823083403538335,0.44443254817987154
0.0019814249985918575,0.004546511811688038,0.10080788240103931,0.49805848012401244,0.09873631002527383,0.40659216615870863
0.0019889874032121948,0.007307296773411194,0.1279811943463319,0.5396599695599317,0.09789385004212303,0.43796566245545837
0.0021113966300819794,0.0049382194125880295,0.09869135861917593,0.5057123217301789,0.09806234203875319,0.4336562534015457
0.0024031942541350012,0.009829671329739316,0.16930053667798473,0.5793923618866664,0.09772535804549287,0.49194190210903305
0.0019097700920326756,0.003242111590259432,0.09172926939263079,0.4955004020667454,0.09873631002527383,0.4041902604756512
0.0019059208062048925,0.0030711956062776137,0.09152876738338153,0.49067590592719373,0.09907329401853415,0.39917883211678834
0.0019368183692627706,0.0042720715399413986,0.0928683136430432,0.50941369516257,0.09873631002527383,0.40297321833862915
0.0008388115207968913,0.013147834121026802,0.04719884171368586,0.7012743512288706,0.12165122156697561,0.38221153846153844
0.0020795767018112377,0.0047360306417353025,0.10066777760484683,0.4939272154236206,0.09873631002527383,0.4079585165144854
0.0019282140979143291,0.0036377307476812004,0.09398246289527237,0.4999495460812895,0.09907329401853415,0.4012738853503185
0.0019152412006283104,0.00297943901327242,0.09415656993163077,0.48016866524969054,0.09957877000842463,0.3921997238840313
