2.230141255526603070e-03,5.054421045630290259e-03,1.073028099445024475e-01,5.806072193027724815e-01,1.003014342972605721e-01,4.093672621153165991e-01
1.922460060311703732e-03,4.381934246747635001e-03,1.157498558130278660e-01,6.334488099147722595e-01,1.001854980290833863e-01,4.049194364443060579e-01
2.474114843409683153e-03,5.354750960229084748e-03,1.211489349227581752e-01,5.961914776798984406e-01,1.000364371128557028e-01,4.195364743296521315e-01
1.736305961287818063e-03,3.168515824932310182e-03,1.151009091212452096e-01,6.134113285889454259e-01,1.005995561297161611e-01,3.966636295121430122e-01
3.970051899586585394e-03,1.871945923679156285e-02,5.362073393457315179e-02,1.807915907066198757e-01,1.078704163768260393e-01,3.992545767627333486e-01
1.766889032914643453e-03,3.322894948074912261e-03,1.152623816981184490e-01,6.132567071047414498e-01,1.004173705654377580e-01,3.979681185451279801e-01
1.818774288120966970e-03,2.782131838078770198e-03,1.131481950547833376e-01,6.289416744350271316e-01,1.005829938056908013e-01,3.966885481767906119e-01
1.883308234030977961e-03,1.385513800720568345e-02,1.372594975928561334e-01,6.141861046358896292e-01,9.993706316870387685e-02,4.331075948689968036e-01
1.876719608979587244e-03,4.016807544125475422e-03,1.141112613191973268e-01,6.052208362538039621e-01,1.002020603531087461e-01,4.016977549424773919e-01
1.924357060513423503e-03,5.182920726045043246e-03,9.410878501989841660e-02,4.767003385699526419e-01,1.008314286660704218e-01,3.949394815283172044e-01
1.797136403057735584e-03,4.652372171821683722e-03,1.208848406627872629e-01,6.008264292683317409e-01,1.002186226771341060e-01,4.036550033429908702e-01
1.801518824116046455e-03,3.342955567802949075e-03,1.154635273538618390e-01,6.327296037717257127e-01,1.004173705654377580e-01,3.993344985211078058e-01
2.133914916157443956e-03,1.617225880136129168e-02,8.244462866236454412e-02,3.714245256742711998e-01,1.016761071913611092e-01,4.070493207685717540e-01
1.956661888488215890e-03,4.393744588191307934e-03,1.133574955608967899e-01,6.377814042298417530e-01,1.001689357050581375e-01,4.051479822621336657e-01
2.888122742798894787e-03,3.059446658871417014e-03,6.791306403663199820e-02,4.383829592336230263e-01,1.030010931133856777e-01,3.943225163838866565e-01
1.768423784270150862e-03,3.545135869011036348e-03,1.145371617752067028e-01,6.164586655946936444e-01,1.002186226771341060e-01,3.986430413816305918e-01
1.768346654594369662e-03,3.826184181597915360e-03,1.157499824629840135e-01,6.057785657682467351e-01,1.003511212693365406e-01,3.994239992828006458e-01
2.057891790049483360e-03,5.179183459480466226e-03,1.183660849841859514e-01,6.379229021084000806e-01,1.000529994368809517e-01,4.110176498473139262e-01
1.685230922734144970e-03,3.037378021249201917e-03,1.137797941357722026e-01,6.116386652513895461e-01,1.008148663420450619e-01,3.947653429602888120e-01
1.836166929299520986e-03,3.484471572318503622e-03,1.142764042370645050e-01,6.318425357002006582e-01,1.002517473251847147e-01,4.002081095596133342e-01
1.746150069982390892e-03,3.677049400593534849e-03,1.154248794906195530e-01,5.989381213004409954e-01,1.003842459173871493e-01,3.981388979312357468e-01
1.711559541618399086e-03,2.163860436485478926e-03,1.200865309116286722e-01,6.534130525935875067e-01,1.010798635264500422e-01,3.940105165760194872e-01
