1.694112312217429216e-03,6.427271332916411478e-03,1.070872700697995256e-01,4.102603762587837544e-01,1.009639272582728564e-01,3.941187119549229290e-01
1.766649740121308335e-03,6.152378384930348894e-03,1.101492771543743088e-01,4.640289285628926841e-01,1.006161184537414099e-01,3.986832644256695923e-01
2.046079305123707677e-03,5.188775586619307455e-03,1.158149689642783559e-01,5.467307123155392690e-01,1.002351850011593548e-01,4.065663292488012615e-01
1.678566984994799742e-03,5.070542918696559730e-03,1.097244076586971206e-01,4.829549480201629219e-01,1.007651793699692044e-01,3.950019197325925213e-01
4.209518923943334802e-03,2.069197157545403162e-02,4.663447395841255338e-02,1.140814548381970245e-01,1.137003544337341632e-01,3.912627403957016914e-01
1.730741544485651495e-03,4.076340990815848116e-03,1.134613886014516765e-01,5.340190209709644309e-01,1.005167445095895840e-01,3.959785975781470180e-01
1.673951578296210309e-03,6.126338857782200574e-03,1.068083605766032840e-01,4.160474022927939108e-01,1.009970519063234651e-01,3.933542475961810947e-01
1.691175270145624026e-03,8.409857592678919580e-03,1.121686311960651272e-01,4.338925380468597881e-01,1.008148663420450619e-01,4.010848612543148062e-01
1.864854344607478828e-03,4.276609021537402730e-03,1.133361809103372309e-01,5.856686171053201440e-01,1.002186226771341060e-01,4.013054947020163743e-01
2.150122055915957599e-03,9.080197634050751060e-03,5.715287875806445567e-02,1.636190319582770947e-01,1.076551061644970275e-01,3.736732850927088068e-01
1.665985020791564035e-03,6.593063936680168893e-03,1.077449902668846243e-01,3.998139787983003846e-01,1.010467388783994336e-01,3.936126840317100695e-01
1.662032146649501272e-03,6.455458291907284658e-03,1.070714932178877948e-01,4.033627516501495647e-01,1.010633012024246824e-01,3.931311116902541647e-01
2.042316470201600061e-03,1.879129564736924454e-02,7.820493691094472510e-02,2.429967136873334432e-01,1.031832786776640809e-01,3.981351876100600595e-01
1.839115184959951325e-03,5.672980644310819318e-03,1.100124871610444061e-01,5.176529951780293182e-01,1.004173705654377580e-01,4.012823668956874146e-01
2.213255946480800328e-03,6.030169016366394505e-03,8.348892092808801735e-02,3.279243953209234896e-01,1.018914174036901210e-01,3.902996791589869452e-01
1.678416445293368650e-03,5.730037943878532082e-03,1.079648625158453890e-01,4.528141340954027205e-01,1.008976779621716391e-01,3.948950306207769101e-01
1.704960437032379192e-03,5.338205131169487978e-03,1.103024137426199397e-01,4.857680076725731100e-01,1.006492431017920186e-01,3.965181136965462705e-01
1.812881170332951430e-03,5.927228616421578375e-03,1.113966563948826927e-01,4.952435366038491216e-01,1.004173705654377580e-01,4.003405819021050860e-01
1.703392908864932286e-03,6.337171618764046895e-03,1.074444488369748069e-01,4.277471035985905279e-01,1.008811156381463903e-01,3.950374563574116094e-01
1.666178187277862635e-03,6.269052445048769323e-03,1.067734568067258277e-01,4.147819732579026142e-01,1.010136142303488249e-01,3.935087143132169896e-01
1.608894436208267893e-03,6.037124439003928311e-03,1.142484883043440591e-01,4.012538394159039234e-01,1.008479909900957816e-01,3.929409098634638053e-01
1.656228984644310355e-03,6.449335280629983277e-03,1.065120091859767248e-01,4.014794064323786160e-01,1.010633012024246824e-01,3.926822078098780033e-01
1.808102556105471801e-03,4.889256198720387178e-03,1.116220982628822050e-01,5.330207976543468451e-01,1.004504952134883666e-01,3.997063043673212968e-01
1.741893137448088285e-03,4.750989705517048162e-03,1.139183100022356926e-01,5.365537527481150093e-01,1.003676835933617895e-01,3.986594963568389494e-01
1.751120847952047227e-03,4.033660830061521797e-03,1.134658296458915111e-01,5.794096624898666947e-01,1.003179966212859320e-01,3.982691271551724310e-01
1.264428570468002430e-03,1.471372974017434200e-02,6.902299171532232103e-02,2.921167843805644870e-01,1.046573255159164439e-01,3.819155953111077473e-01
2.410539787663776821e-03,1.880043179018737326e-02,4.307204926610815054e-02,1.542133566968781067e-01,1.105535128689257851e-01,3.781501795090689844e-01
1.985741581708176922e-03,6.070646345841183671e-03,1.166557523941848112e-01,4.378917287983882800e-01,1.003511212693365406e-01,4.024909243228148581e-01
1.900600553086353312e-03,4.686380627552201583e-03,1.142979280836283890e-01,5.356975854643657442e-01,1.002186226771341060e-01,4.016988934838493508e-01
1.692587668659061018e-03,6.108470924903559515e-03,1.086219586685241018e-01,4.312240981828570074e-01,1.008645533141210304e-01,3.949286416488694273e-01
1.602228066254417346e-03,6.670738796042406313e-03,1.051928615113313509e-01,3.636253600200639036e-01,1.013779853589055202e-01,3.901253401031409274e-01
1.698973811254847911e-03,8.184950805023077577e-03,1.130570860735472249e-01,4.744891882815857054e-01,1.005995561297161611e-01,4.029922456367739936e-01
1.809107112291780377e-03,4.965806272052468787e-03,1.227217684756550797e-01,5.969281843309089952e-01,1.001689357050581375e-01,4.052323189646546142e-01
1.668016127106282777e-03,6.500856277988110131e-03,1.074045314548079805e-01,4.030452210001029822e-01,1.010301765543740737e-01,3.935035223231476698e-01
1.687698426548947268e-03,6.024498841719101196e-03,1.076517873890309313e-01,4.379383533834325104e-01,1.009308026102222478e-01,3.946669379542654399e-01
7.219040552111914049e-04,2.180805932241558845e-02,6.390663616921914147e-02,1.204737602984659595e-01,1.211368379210970847e-01,3.626787515035173048e-01
1.907452969099512679e-03,3.922454492156736069e-03,1.178048135177303668e-01,6.135897789326610896e-01,1.002186226771341060e-01,4.031736833894225547e-01
1.747892521713432026e-03,7.070874705266887855e-03,1.186002301028107331e-01,5.218144397308905891e-01,1.004008082414123981e-01,4.050518769203366176e-01
1.818073997238425213e-03,5.535505274823161216e-03,1.099762148374303916e-01,5.065783203834016701e-01,1.004339328894630068e-01,3.996860458597297772e-01
1.648731280301566965e-03,4.945552360396609018e-03,1.002152052746749927e-01,4.477843188756779891e-01,1.011792374706018682e-01,3.900680179257944857e-01
1.812796665141370132e-03,5.449193287518438490e-03,1.108156479091729624e-01,5.031460444827936529e-01,1.004339328894630068e-01,3.995154669238879519e-01
7.798411821637135600e-04,2.338138550101865470e-02,1.072438857074872604e-01,2.221282312347876431e-01,1.113981913942164725e-01,3.927261825142409069e-01
1.738303260241385803e-03,5.604043993916783470e-03,1.094258400038460588e-01,4.750356181023607238e-01,1.005829938056908013e-01,3.969503474216471428e-01
7.925505017899975128e-04,6.648623287518929878e-03,1.257357779671220144e-01,2.908229281263969290e-01,1.093610255391036512e-01,3.694394384899933881e-01
1.720660750954639776e-03,5.056515649420844499e-03,1.254038692856017934e-01,3.373340782181579178e-01,1.008811156381463903e-01,3.928118201595359182e-01
1.691423647152129469e-03,6.740805432933390413e-03,1.103722286619396170e-01,4.309244239229013118e-01,1.008976779621716391e-01,3.966040161004814601e-01
1.694631001607474182e-03,5.584946457298997635e-03,1.094920480563640192e-01,4.671938751671613765e-01,1.007817416939944533e-01,3.959569523723574513e-01
1.990760641992557912e-03,1.147956059323307701e-02,1.525594162743684479e-01,6.546025033421019046e-01,9.963894133624828786e-02,4.363241909583009948e-01
1.666409335664891054e-03,6.338314648096769234e-03,1.077133072172263423e-01,4.116549852870021176e-01,1.010301765543740737e-01,3.937366257939607928e-01
1.726739801102402869e-03,5.796828723567399103e-03,1.092391115841879617e-01,4.580231046071097101e-01,1.006989300738679871e-01,3.964747779831402363e-01
1.768089992296949286e-03,4.778532320401846813e-03,1.113263388860841890e-01,5.299170655539970909e-01,1.004173705654377580e-01,3.984525026109806967e-01
1.744243524832104347e-03,6.090892510362379622e-03,1.080892381354499471e-01,4.492455083733777332e-01,1.006658054258173784e-01,3.966397349650113147e-01
1.774817706253433488e-03,7.806562895093820641e-03,1.234796776157102288e-01,5.304712746732406226e-01,1.003014342972605721e-01,4.093429396726319114e-01
1.722241089071536611e-03,4.750613377377130297e-03,1.124933452491917452e-01,5.247759337015768244e-01,1.005498691576401926e-01,3.975528289791833148e-01
1.676491155790853964e-03,6.688758453539968979e-03,1.068762320004703059e-01,3.937672524237416649e-01,1.010964258504752911e-01,3.934574781387341069e-01
5.236586080777105596e-04,1.202101466462737397e-02,1.332469118858229384e-01,4.546509950729467620e-01,1.254596044917022368e-01,3.794085275398382806e-01
1.182534012213237425e-03,3.812922486012866076e-03,1.403228455675906705e-01,4.689732972604793160e-01,1.023386001523733935e-01,3.853696016146418435e-01
1.621893743588150808e-03,7.095207925360076835e-03,1.016667542803323526e-01,3.520903876363587481e-01,1.014276723309814887e-01,3.898254886772679617e-01
1.729555123690444413e-03,6.163492221256534377e-03,1.097090275070534277e-01,4.677147877966836842e-01,1.007320547219185958e-01,3.980136994005106232e-01
1.841677988617862818e-03,4.561465752444061710e-03,1.120448040260956790e-01,5.764969029191674421e-01,1.002683096492099635e-01,4.011584997651689855e-01
1.661594314989816310e-03,6.550590724784593685e-03,1.070949410578239808e-01,3.976081666560914996e-01,1.010633012024246824e-01,3.930870353581142340e-01
1.740865941424686982e-03,4.282000742355083003e-03,1.128833911926761246e-01,5.619003690720854038e-01,1.004504952134883666e-01,3.979419892605989828e-01
3.605135108100009176e-03,1.899423611593498845e-02,3.131325732898124214e-02,2.278962282723791533e-01,1.124250554837854521e-01,3.863720585510468930e-01
1.734989574023008095e-03,5.414961025722422709e-03,1.096010850302881479e-01,4.729935741111888636e-01,1.006658054258173784e-01,3.966175791240859616e-01
1.605304198870052476e-03,6.502951681639621354e-03,1.040065905552532283e-01,4.008439992986200240e-01,1.012951737387790541e-01,3.912633385229041805e-01
1.678165212285211453e-03,5.790489272496967058e-03,1.092962594857717629e-01,4.488757459360326885e-01,1.008645533141210304e-01,3.949613059933344550e-01
1.737442125767848459e-03,5.730413028742529363e-03,1.092033642366154050e-01,4.673763991543274376e-01,1.006989300738679871e-01,3.970518682011666134e-01
1.170459078473972542e-03,8.800701630842965723e-03,9.265479134723403343e-02,4.162504414719345736e-01,1.031667163536387211e-01,3.843957587409769783e-01
1.714906342016079069e-03,5.647565744010671872e-03,1.087357298942319001e-01,4.608679797304949810e-01,1.007817416939944533e-01,3.958981995397319875e-01
1.810961685160229588e-03,3.941606074878489102e-03,1.137830828740748895e-01,5.996048435201347671e-01,1.002683096492099635e-01,3.996864150520775261e-01
1.779784576928631137e-03,5.284741344059144807e-03,1.121398259749821630e-01,5.077530524203839324e-01,1.003345589453111808e-01,3.990461227696106006e-01
6.186879035750135654e-04,2.132370299292259998e-03,5.983319005678856828e-02,8.280248403053338535e-01,1.209049653847428241e-01,3.495029625158596054e-01
