2.052261216058077348e-03,4.472865209999656901e-03,1.099891862971849460e-01,5.941938953665498735e-01,1.002517473251847147e-01,4.050896073286787691e-01
1.877615422620682820e-03,4.168443558341701841e-03,1.152281027971968630e-01,6.250422136806558226e-01,1.001854980290833863e-01,4.029323224439737006e-01
1.954931728851525604e-03,4.024845231847994781e-03,1.163275492695576840e-01,6.096516962760227809e-01,1.001854980290833863e-01,4.037013941472540335e-01
1.725779048545314671e-03,3.001450967037270264e-03,1.151726515698558717e-01,6.130151343311259771e-01,1.006161184537414099e-01,3.957906353460507454e-01
3.622553866304883442e-03,1.633481928210448603e-02,6.307406258549339007e-02,2.495468688669796598e-01,1.044088906555368235e-01,4.067860972122944729e-01
1.765303516610805751e-03,3.269362811570253758e-03,1.151886220828217677e-01,6.132409355629175884e-01,1.004008082414123981e-01,3.976190476190475942e-01
1.842582717018452802e-03,2.474087924526544979e-03,1.128651931675281883e-01,6.278319354022503518e-01,1.005995561297161611e-01,3.956605408568631410e-01
1.809460648416785040e-03,7.403735226740417938e-03,1.229279677105555996e-01,6.152076834966965224e-01,1.002186226771341060e-01,4.122500688515560174e-01
1.792109460467393878e-03,3.640166113820336637e-03,1.145531990855367110e-01,6.125266776332328744e-01,1.002848719732353233e-01,3.994084497574419967e-01
2.271113699477602527e-03,8.792253875777169408e-03,4.925784687787003457e-02,1.742256722394249224e-01,1.082182251813574858e-01,3.722917768765062196e-01
1.833564673910779161e-03,6.100416657157861980e-03,1.289980435044755236e-01,5.810025117000181538e-01,1.000529994368809517e-01,4.101162071403322562e-01
1.763801816983779410e-03,3.543738389636483070e-03,1.145308140883894571e-01,6.146329029208655870e-01,1.002186226771341060e-01,3.985777897416916127e-01
1.921775771101650546e-03,9.149488374978028554e-03,1.007205744519727719e-01,5.102580249899455467e-01,1.006161184537414099e-01,4.072527350474815511e-01
1.805844805412756913e-03,3.721050933232778867e-03,1.141733081087139695e-01,6.200662441902041744e-01,1.002848719732353233e-01,3.998006986743102842e-01
2.583559862452633644e-03,3.224713852101606434e-03,8.078416714003790189e-02,4.883807950804964215e-01,1.016429825433105005e-01,3.975658316554369631e-01
1.767220557630070493e-03,3.554954136192418814e-03,1.144183480750032705e-01,6.158457650048347887e-01,1.002351850011593548e-01,3.986092418124719816e-01
1.764130907597761741e-03,3.532115528570032095e-03,1.145624256955825176e-01,6.148374548293434882e-01,1.002351850011593548e-01,3.985373130980022771e-01
1.959513316395255448e-03,4.616255536329438858e-03,1.168916630390776784e-01,6.312343836389623375e-01,1.001358110570075288e-01,4.066292458900006568e-01
2.021980788142090698e-03,5.006900648372841420e-03,1.170062630814395488e-01,6.380133704540743578e-01,1.000695617609063115e-01,4.094359427655930861e-01
1.803930646942419154e-03,3.519202411247092724e-03,1.143352203073717821e-01,6.233754485434332970e-01,1.002517473251847147e-01,3.993659613079568738e-01
1.660416424711368567e-03,4.338347325597716533e-03,1.186958304044417045e-01,5.207906643868838170e-01,1.006823677498426273e-01,3.962187619712914111e-01
1.744229613554814078e-03,2.919140335358505912e-03,1.168539047006310894e-01,6.337031698866660845e-01,1.005829938056908013e-01,3.968908772087585968e-01
1.874752615471276737e-03,3.836121797140466545e-03,1.140988656288503961e-01,6.147027296803242447e-01,1.002517473251847147e-01,4.014412602647896566e-01
1.769565112441541608e-03,4.018705144250715559e-03,1.160224995843912033e-01,5.914066400760978892e-01,1.002517473251847147e-01,3.995383908664134620e-01
1.855257780450885038e-03,3.454069517045850728e-03,1.152484459568016845e-01,6.255805985716995643e-01,1.002683096492099635e-01,4.004719988367801409e-01
9.962427786732192675e-04,1.949978774700484446e-02,4.428684409404150257e-02,2.930262725679356750e-01,1.104044519526979906e-01,3.720301036140877260e-01
2.414488372214630869e-03,1.724057284050148006e-02,4.804785998846410749e-02,2.401767345385345531e-01,1.065619927788267196e-01,3.866200101293797986e-01
2.339346391033371875e-03,3.857328346779197951e-03,1.303347414592454234e-01,6.063552820785883535e-01,1.001689357050581375e-01,4.155285620485882903e-01
