4.254451741937191611e-03,2.583598794849725766e-02,8.439042887094545808e-02,2.875804698221053890e-01,1.026698466328794801e-01,4.403916950465217583e-01
4.255751921969525356e-03,2.582482487793745854e-02,8.599887398676994699e-02,3.034161722560504426e-01,1.025207857166517966e-01,4.426570839718860784e-01
4.964920874032308605e-03,9.921806805273826815e-03,1.725001359440087589e-01,4.288129003320412802e-01,1.007651793699692044e-01,4.920141797004343731e-01
4.372127728985471772e-03,1.328980536555855220e-02,7.439749778765909760e-02,5.316308981154569402e-01,1.025870350127530140e-01,4.417061711673579971e-01
4.376566989713138837e-03,2.362295822483787000e-02,5.812223346428799925e-02,1.671900584135136425e-01,1.077710424326741023e-01,4.088039068873417503e-01
4.382620413424981147e-03,2.655962487718738912e-02,9.568662640066395719e-02,2.767646071534025087e-01,1.021564145880949903e-01,4.492351796438510680e-01
2.012621859704518106e-03,2.850705511369723902e-02,1.585234062282387668e-01,7.246256900278008617e-02,1.062969955944218503e-01,4.404645216279565179e-01
2.171187859491129080e-03,1.912119471562009898e-02,1.407351877186356071e-01,5.825541018815808547e-01,9.995362549272912567e-02,4.487562709030100128e-01
2.959078657305707228e-03,8.060174722958333635e-03,1.019101161295344754e-01,6.353170323677843623e-01,1.005995561297161611e-01,4.297135243171218977e-01
2.728434017469686355e-03,9.195381906975240438e-03,6.829263718620798285e-02,3.607842005273167452e-01,1.026532843088542313e-01,3.988669767651398246e-01
1.889659986650990206e-03,2.337921158573732713e-02,1.950004631723410153e-01,3.592693605086697550e-01,1.002351850011593548e-01,4.573690621193666206e-01
3.505629455692445273e-03,9.877331573734538656e-03,9.150901555426245448e-02,6.150949950348760797e-01,1.009970519063234651e-01,4.374681176670634497e-01
2.954173935506672170e-03,8.261600829635788040e-03,1.014265849824382143e-01,6.304930651152369503e-01,1.005664314816655525e-01,4.297149488025270858e-01
3.635904236142861474e-03,1.791816289298514553e-02,1.016637941336876738e-01,8.608965893332856112e-01,1.010136142303488249e-01,4.689565807189641777e-01
3.409676661883328467e-03,4.259253105073841292e-03,5.668589395123896368e-02,4.163267767127857844e-01,1.041438934711318431e-01,3.981092910969721843e-01
2.771163802707865553e-03,1.006112553075355978e-02,7.419974259357456359e-02,6.608063923722060640e-01,1.018582927556395124e-01,4.197321857660885058e-01
1.214139660547073349e-03,1.963263921490811942e-02,1.127369168725163018e-01,3.075862661622561500e-01,1.029017191692338518e-01,4.054029857427426942e-01
3.020080840339539347e-03,9.736788936678300588e-03,1.063511661237126205e-01,6.450201117410260254e-01,1.004173705654377580e-01,4.369304709347454074e-01
3.284150498248291153e-03,1.149015263957243668e-02,1.106403984058241252e-01,7.210301210142735506e-01,1.004504952134883666e-01,4.506587512367858928e-01
3.532339855544696077e-03,1.582092871806503598e-02,9.297481873240213968e-02,3.554055478696008796e-01,1.012786114147536942e-01,4.308097361775294343e-01
2.613110299222509269e-03,9.293133121604150657e-03,1.048807127868550959e-01,4.672799821109946405e-01,1.005001821855642241e-01,4.189847161572052281e-01
2.761224868353055750e-03,5.087336212105606111e-03,1.410220962682171009e-01,4.867879443611065615e-01,9.997018781675448551e-02,4.264553686934023369e-01
3.091030327260361858e-03,9.296287507874546538e-03,9.379650849308175664e-02,6.632187709070934689e-01,1.008645533141210304e-01,4.328260776507855123e-01
2.253145773523684142e-03,1.163874244583111561e-02,1.364331655866138637e-01,2.807143399633996173e-01,1.008811156381463903e-01,4.176094980449711613e-01
4.478202103108632447e-03,1.378934449163218140e-02,9.262550057500475165e-02,7.977807966835980258e-01,1.016264202192851407e-01,4.692851579490395775e-01
2.921037824984478327e-03,8.388759606194489543e-03,1.003432133943868571e-01,6.269354832969844527e-01,1.006161184537414099e-01,4.288742320396811136e-01
2.831973351310019486e-03,1.727859718809849135e-02,5.185212468272627773e-02,3.001098253718641473e-01,1.052701315048527597e-01,3.970160075222893270e-01
3.910801767619439574e-03,4.770680112857213391e-03,1.828725943013913002e-01,5.488472509747043260e-01,9.997018781675448551e-02,4.701364844190353276e-01
3.847733029147292101e-03,7.931439568954824423e-03,1.163298200791296477e-01,4.422664025685510425e-01,1.005498691576401926e-01,4.406124195644594010e-01
2.960807034750712052e-03,8.046191611602256100e-03,1.018394580127632010e-01,6.355741480137930832e-01,1.005995561297161611e-01,4.297640536358948160e-01
2.209536006864365205e-03,1.144511624630466587e-02,1.249390871988360074e-01,6.013974028210631317e-01,1.001192487329821690e-01,4.296217471219889728e-01
1.889691632163106351e-03,1.891739142512641539e-02,1.458673667824036402e-01,8.145367128375022858e-01,9.985425154857729968e-02,4.541243523316061959e-01
1.234481926852539109e-03,1.450182605459072668e-02,1.577404214350784650e-01,6.030787422035445156e-01,1.013945476829308801e-01,4.256764086875393094e-01
3.510745865650186526e-03,1.219567480325492448e-02,9.909480983089415107e-02,6.742391022820795055e-01,1.008314286660704218e-01,4.483083099828530926e-01
3.607201072609020343e-03,1.138863156072296261e-02,9.569058605437361087e-02,6.954402333544988934e-01,1.008811156381463903e-01,4.477084183326533462e-01
2.913513202454456365e-03,8.614296032212701709e-03,1.002985558545113343e-01,6.193442698988044226e-01,1.006161184537414099e-01,4.290770223752151669e-01
3.388908306499714869e-03,1.243538937726376865e-02,1.161534739253935050e-01,5.201741114588389614e-01,1.004173705654377580e-01,4.464649006900312522e-01
2.631668566299945507e-03,9.797969671629859489e-03,1.269520548659588410e-01,7.669742666231182948e-01,9.995362549272912567e-02,4.424448682422109647e-01
2.792774743975176208e-03,9.857078133553538041e-03,1.076545934302562402e-01,6.435057006998770035e-01,1.003676835933617895e-01,4.332299796856623475e-01
2.867256923979831767e-03,7.465818905972758553e-03,9.607170165349157576e-02,6.202124809041542619e-01,1.006823677498426273e-01,4.238312997117530956e-01
4.626637176394733306e-03,7.285780832805155947e-03,1.346154445169268909e-01,8.771869265736389476e-01,1.010301765543740737e-01,4.861574382921948212e-01
8.323630526943018564e-04,2.630256512993665516e-02,1.063147915309886476e-01,2.346663806796183971e-01,1.094438371592302284e-01,3.985513858788639063e-01
4.130246497935786097e-03,5.735026661967328881e-03,9.766685151511804441e-02,5.771187832068063184e-01,1.009473649342476076e-01,4.408787171827001083e-01
7.649486976957442725e-04,6.729358282978263606e-03,1.278227805432487207e-01,2.940208899798539832e-01,1.104044519526979906e-01,3.693259400862017872e-01
2.490855114472725288e-03,5.167274969976213411e-03,1.334498013501966840e-01,4.256507060391676589e-01,1.001689357050581375e-01,4.149997806728955574e-01
2.586023259962533065e-03,1.445146049199241486e-02,1.616624598001450142e-01,8.325139353152026800e-01,9.975487760442547369e-02,4.675622243625487950e-01
3.372735111590622128e-03,5.488458572584084191e-03,7.909220131929407815e-02,7.036641518258295314e-01,1.015436085991586745e-01,4.251881650661821777e-01
2.319858610564378733e-03,1.363883445942462580e-02,1.567216094745113586e-01,6.825990328928251971e-01,9.978800225247608235e-02,4.515897681090126903e-01
3.835245316864474910e-03,2.431071061919409804e-02,1.903655219600742729e-02,5.307163942637995735e-01,1.209877770048692902e-01,4.107469563842522375e-01
3.451793087366563078e-03,1.212925232689912418e-02,1.198179517442497233e-01,6.670715563430413830e-01,1.004339328894630068e-01,4.566157275081774158e-01
4.908666051809396948e-03,9.093866945986597145e-03,9.039556504697873751e-02,7.882290887415115410e-01,1.018748550796647612e-01,4.664528309547493756e-01
2.995624930920556470e-03,8.316819998718805174e-03,1.008974681167728593e-01,6.307268841311477470e-01,1.005664314816655525e-01,4.305124765226723826e-01
2.522919197157694887e-03,1.107101492853648436e-02,1.430737430773992014e-01,7.919808331931452727e-01,9.972175295637486503e-02,4.496780646371194567e-01
3.290134401563026001e-03,1.626042855960666694e-02,5.938360322714465039e-02,5.384224271647233273e-01,1.039120209347775825e-01,4.222768222768222834e-01
2.856667974365694699e-03,7.852784458386151759e-03,1.028527478580186505e-01,6.237398010770700552e-01,1.005498691576401926e-01,4.274179638652925717e-01
1.088800170858908629e-03,1.566697361089086638e-02,1.238286146651469827e-01,4.368553947875413179e-01,1.032164033257146896e-01,4.061615562739812058e-01
