2.147696187929216179e-03,4.772773507979719172e-03,1.086465897847451040e-01,5.869302183719163901e-01,1.001358110570075288e-01,4.074353149758989656e-01
1.847693585193351754e-03,4.053309771863212833e-03,1.146477624741449597e-01,6.175609889990523182e-01,1.002186226771341060e-01,4.015995174640052956e-01
2.095291888407856389e-03,4.381420290840968082e-03,1.188810308921720710e-01,5.950096443750866326e-01,1.001192487329821690e-01,4.078469577539633462e-01
1.752067729375527804e-03,3.173039669477596952e-03,1.147146819669458695e-01,6.141470931207582140e-01,1.005001821855642241e-01,3.970029453425366062e-01
3.109049598299798607e-03,1.290502227725955769e-02,7.764987179792294525e-02,3.507950474050502976e-01,1.021398522640697415e-01,4.125986860266107059e-01
1.735808850592189274e-03,4.061431758876573456e-03,1.183516347293631504e-01,6.123340969210541163e-01,1.004008082414123981e-01,4.002283692865698517e-01
1.839854813168403415e-03,2.463353064622964689e-03,1.149187122593074428e-01,5.983456110878335732e-01,1.005995561297161611e-01,3.951544777716454737e-01
1.811164062413406564e-03,6.521101992102460582e-03,1.206730877768154020e-01,6.150078025157361683e-01,1.002848719732353233e-01,4.094779915947799331e-01
1.828651245127672648e-03,4.017660034835328353e-03,1.139155674870031831e-01,6.048982464780289225e-01,1.002186226771341060e-01,4.005124016871217107e-01
1.990429351134707404e-03,5.947727287178431951e-03,8.658028811060128338e-02,4.239666125793593032e-01,1.012454867667030856e-01,3.925713508489561132e-01
1.836336640632541201e-03,4.553339290846193481e-03,1.139762981747827475e-01,6.273248137265016178e-01,1.001358110570075288e-01,4.031281702545121970e-01
2.124183978996226942e-03,4.071952375381860355e-03,1.123851640013221465e-01,6.526410803659506987e-01,1.001523733810327776e-01,4.080878693021557924e-01
2.520651151294435802e-03,2.923919639222086891e-02,5.022545254603413833e-02,1.414439486558546066e-01,1.100235185001159355e-01,3.892739539917562941e-01
1.668630158307572069e-03,3.100294579007864190e-03,1.154866177603261074e-01,5.966057243223890083e-01,1.007983040180198131e-01,3.943286749599259622e-01
2.415590650397541391e-03,3.173318268969486499e-03,8.642229898161019053e-02,4.986041034597418209e-01,1.013779853589055202e-01,3.967769887802298223e-01
1.817822265581273524e-03,3.769503050470207443e-03,1.113434341081926959e-01,6.294383075666710736e-01,1.004504952134883666e-01,3.998656215005599313e-01
1.773835165250317852e-03,3.693911680833384704e-03,1.153160924780978064e-01,6.077622603215963037e-01,1.003179966212859320e-01,3.990291370979495156e-01
1.788821173592348296e-03,3.740148442262502225e-03,1.143405466692096334e-01,6.148617975022774296e-01,1.002848719732353233e-01,3.994779530381789012e-01
2.016022292459119115e-03,4.994134982387831573e-03,1.169752668902910575e-01,6.355916517855900727e-01,1.000364371128557028e-01,4.092175066312997433e-01
2.034143311022839403e-03,4.528209062927694359e-03,1.116678270135672002e-01,5.959234379248943281e-01,1.001854980290833863e-01,4.054357367467804618e-01
1.716626585853297474e-03,4.363754501687567428e-03,1.176650849343600785e-01,5.362783900990555352e-01,1.005498691576401926e-01,3.978173153653355443e-01
1.782636902842332349e-03,3.299950224775673180e-03,1.145269919317758456e-01,6.326173205783872655e-01,1.003676835933617895e-01,3.985173222076421884e-01
2.000282864967505101e-03,4.485049970508407646e-03,1.119877144379612388e-01,6.119965536953707597e-01,1.001854980290833863e-01,4.052149557640154498e-01
1.757881711385368998e-03,2.759848385408871126e-03,1.109175407612072173e-01,6.578549067597282418e-01,1.006823677498426273e-01,3.960054011477439073e-01
1.679166838607591737e-03,3.252698279795537047e-03,1.157081467599465896e-01,6.036323688864889681e-01,1.007320547219185958e-01,3.954673007787407046e-01
1.528882667325844828e-03,1.380612406917771512e-02,6.818220090658963506e-02,4.495244862262407493e-01,1.031170293815628636e-01,3.937872678743823962e-01
2.356131381647523070e-03,1.654411944351638630e-02,5.180943884804643101e-02,2.498506664907364505e-01,1.056676272814601747e-01,3.878584054544202409e-01
2.028508331526618705e-03,3.781667433515603464e-03,1.216786472121898499e-01,6.069258484505929419e-01,1.001523733810327776e-01,4.059461978958582851e-01
2.011764181171149350e-03,3.936521438487950060e-03,1.173826836259524997e-01,5.911775345284390193e-01,1.001358110570075288e-01,4.043050225262806441e-01
1.889071818349995170e-03,3.383789256519899400e-03,1.196121267575876029e-01,6.288138642738799744e-01,1.002517473251847147e-01,4.021446823705323581e-01
1.960072953064296956e-03,4.852437995906228388e-03,1.157573187286559530e-01,6.136749931504436040e-01,1.001358110570075288e-01,4.065180483582818138e-01
1.832352977276144324e-03,1.303617242618038130e-02,1.337940395562502160e-01,7.354990065862173632e-01,1.000033124648050942e-01,4.335666577611541617e-01
1.862511158730467209e-03,4.005392161541737432e-03,1.184429870925860218e-01,6.257893283213096236e-01,1.002186226771341060e-01,4.029852410041467881e-01
2.556664435444285823e-03,7.319252634966297473e-03,1.071466098044202425e-01,6.452116762921497051e-01,1.003014342972605721e-01,4.230706672016135150e-01
1.723158663550503848e-03,3.603819799757549541e-03,1.150268677051096144e-01,6.152619550307275587e-01,1.004339328894630068e-01,3.980260941815813580e-01
1.196079167850255462e-03,1.340145226224176943e-02,8.730724533478104177e-02,3.453552603672080390e-01,1.035642121302461360e-01,3.881380606852596893e-01
1.880449482275984956e-03,4.196061483096378067e-03,1.165167920924698036e-01,5.907034037845585450e-01,1.001523733810327776e-01,4.023233495513993674e-01
1.854907994488355855e-03,5.867729096144533654e-03,1.282731788695965769e-01,6.987191956182000618e-01,9.997018781675448551e-02,4.136896915370419370e-01
1.778607830642062702e-03,3.720758283900700483e-03,1.145916766487764943e-01,6.127096395735940337e-01,1.002848719732353233e-01,3.992693286116122953e-01
1.730797478822867271e-03,3.245666359712761663e-03,1.067561568486125045e-01,5.840404992627918901e-01,1.006989300738679871e-01,3.940170747131628848e-01
1.726749599515305968e-03,3.550924915922312828e-03,1.143803650581862313e-01,6.067951889867693183e-01,1.003842459173871493e-01,3.973972849051514711e-01
8.160580727844799799e-04,2.445124193374754312e-02,1.086667677423638900e-01,2.849084533606193181e-01,1.090960283546987819e-01,3.999704071296054098e-01
1.826797309309889780e-03,3.707511222417908016e-03,1.141996951806361627e-01,6.176717262981423762e-01,1.002186226771341060e-01,4.001700851544753856e-01
1.025771793397841540e-03,5.608976952719224585e-03,1.242875692462937776e-01,3.897940110463146701e-01,1.038623339627016140e-01,3.792127007705876629e-01
1.843012919840155426e-03,3.704055115056845929e-03,1.197009480496979694e-01,5.666822782168248196e-01,1.003345589453111808e-01,4.000111963276045679e-01
1.786322524010010423e-03,3.990867329418676737e-03,1.164695123658602283e-01,6.192033180935048176e-01,1.002517473251847147e-01,4.008140627096658526e-01
1.781899860539657961e-03,3.645908218895165670e-03,1.142739297901877865e-01,6.120056405836029612e-01,1.002683096492099635e-01,3.990449822335309649e-01
1.818826184070006799e-03,4.464286632809802424e-03,1.182792316523526843e-01,6.253836346196237628e-01,1.002848719732353233e-01,4.035388763844628413e-01
3.952884548608004769e-03,2.553151287986542284e-02,1.349755595719805135e-02,5.246677931337959677e-01,1.302461161350160213e-01,4.113562510689242613e-01
1.961982874948925946e-03,3.968258502310342307e-03,1.137568724478862092e-01,6.125324364944448874e-01,1.001689357050581375e-01,4.031113141736407668e-01
1.595665289615786232e-03,3.645429773008174775e-03,1.159919543445199208e-01,5.859343245797548061e-01,1.006989300738679871e-01,3.944453852667231253e-01
1.802408198096993371e-03,3.760837852578201995e-03,1.139414760242188074e-01,6.118424431151536780e-01,1.003179966212859320e-01,3.996639784946236507e-01
1.929140814737276754e-03,8.157598366334374573e-03,1.421928618511609788e-01,7.329198652401044400e-01,9.968862830832425637e-02,4.271274474940462973e-01
1.875987847194379721e-03,3.638491877353575848e-03,1.116002692996263812e-01,6.097642510353149525e-01,1.003511212693365406e-01,4.002865105035198212e-01
1.744611596714260330e-03,3.408429198391947548e-03,1.149884670071255471e-01,6.031219354914009179e-01,1.004504952134883666e-01,3.975913089393445787e-01
1.535886551658206508e-03,5.104035890964036745e-03,1.176842792124038750e-01,5.768512571897742580e-01,1.006823677498426273e-01,3.973842378947842202e-01
1.559423422972551184e-03,3.424995296908236401e-03,1.250796771754206782e-01,5.793816669502226402e-01,1.008479909900957816e-01,3.945761027875941407e-01
2.693485379120756293e-03,1.271618189410557778e-02,4.241317385527593187e-02,5.997803785779671770e-01,1.060154360859916212e-01,4.050286841161706564e-01
1.842100490468990453e-03,5.220165182309065115e-03,1.141131293409728825e-01,6.116594713724454735e-01,1.001358110570075288e-01,4.050876490478733105e-01
2.034477832153613192e-03,4.581734025731813882e-03,1.115816684300905415e-01,6.324987471260533622e-01,1.001689357050581375e-01,4.067781572993833805e-01
1.836663240840596045e-03,3.588493605691077046e-03,1.156879328652218319e-01,6.045451771390389917e-01,1.002683096492099635e-01,4.000313434005350888e-01
1.543699577589539721e-03,3.580255822147277844e-03,1.122745760018796779e-01,6.426895647399391009e-01,1.009142402861969989e-01,3.938500135611608388e-01
3.169674310563546163e-03,1.625238361302645471e-02,4.674649211248889380e-02,2.659526186275543713e-01,1.066613667229785456e-01,3.944263489966516878e-01
1.850385833899241723e-03,3.693885648146536926e-03,1.144723474657020623e-01,6.037506430587941120e-01,1.002351850011593548e-01,4.001208689131870444e-01
1.208915634436111795e-03,5.093416346098020818e-03,7.916936357280163206e-02,5.245614262739094480e-01,1.031998410016893297e-01,3.791250159267024467e-01
1.766278306967334179e-03,3.853839317518458971e-03,1.132470926336564820e-01,6.123550673916506870e-01,1.003345589453111808e-01,3.991682360326427870e-01
1.938537193189750815e-03,4.135684537310364318e-03,1.128128102612460937e-01,6.132211048138249687e-01,1.002351850011593548e-01,4.031253134787503023e-01
1.178894710172195999e-03,6.851712220286766512e-03,9.592273448429421145e-02,6.484577004916931564e-01,1.026201596608036226e-01,3.904977994663991203e-01
1.959302931138856129e-03,4.494951854186534507e-03,1.187670521929290179e-01,5.695932552223010870e-01,1.002186226771341060e-01,4.044007167581163964e-01
1.872263166915543765e-03,4.064896217584179974e-03,1.137566857130926784e-01,6.197561997182925442e-01,1.001854980290833863e-01,4.020115648232903682e-01
1.747688932117297039e-03,3.451218755969302169e-03,1.141711933447001892e-01,6.188633962066631966e-01,1.003345589453111808e-01,3.979523103866361433e-01
1.143429792917180325e-03,2.436227540906746487e-03,8.373466502337890971e-02,7.684972096521622831e-01,1.038292093146510053e-01,3.771503474195830874e-01
1.299471616618256414e-03,3.318682369858622777e-03,1.236915669448854643e-01,5.552041545969667036e-01,1.017092318394117179e-01,3.866029473973041086e-01
1.935489499711181378e-03,5.548313026649284371e-03,1.149461156121274613e-01,6.210420625140389284e-01,1.001358110570075288e-01,4.081252907427508347e-01
8.563693130442673199e-04,1.604342204913234305e-04,1.796399567027668898e-01,5.652848806932757597e-01,1.568948954917354088e-01,3.415279878971255734e-01
