0.0018795537219195712,0.026492898694104094,0.08803966914777223,0.8456847839270831,1.7097188192742971,0.09474017743979721
0.001710147067211035,0.0289628706126697,0.08732678541508047,0.8493797083699393,1.7089212827988338,0.09412634692583985
0.001710147067211035,0.0289628706126697,0.08732678541508047,0.8493797083699393,1.7089212827988338,0.09412634692583985
0.001710147067211035,0.0289628706126697,0.08732678541508047,0.8493797083699393,1.7089212827988338,0.09412634692583985
0.001710147067211035,0.0289628706126697,0.08732678541508047,0.8493797083699393,1.7089212827988338,0.09412634692583985
0.001710147067211035,0.0289628706126697,0.08732678541508047,0.8493797083699393,1.7089212827988338,0.09412634692583985
0.001710147067211035,0.0289628706126697,0.08732678541508047,0.8493797083699393,1.7089212827988338,0.09412634692583985
0.001710147067211035,0.0289628706126697,0.08732678541508047,0.8493797083699393,1.7089212827988338,0.09412634692583985
0.001710147067211035,0.0289628706126697,0.08732678541508047,0.8493797083699393,1.7089212827988338,0.09412634692583985
0.001710147067211035,0.0289628706126697,0.08732678541508047,0.8493797083699393,1.7089212827988338,0.09412634692583985
0.001710147067211035,0.0289628706126697,0.08732678541508047,0.8493797083699393,1.7089212827988338,0.09412634692583985
0.001710147067211035,0.0289628706126697,0.08732678541508047,0.8493797083699393,1.7089212827988338,0.09412634692583985
0.001710147067211035,0.0289628706126697,0.08732678541508047,0.8493797083699393,1.7089212827988338,0.09412634692583985
0.001710147067211035,0.0289628706126697,0.08732678541508047,0.8493797083699393,1.7089212827988338,0.09412634692583985
0.001710147067211035,0.0289628706126697,0.08732678541508047,0.8493797083699393,1.7089212827988338,0.09412634692583985
0.0017716728858981918,0.024875392428962816,0.08994216173004355,0.9287489031233712,1.7087220149253732,0.09354190888912377
0.0018824653499190055,0.023343477276870514,0.09085322375970842,0.9611520794927646,1.7081244900338035,0.09341646412342809
0.0019498193914168093,0.020265217635099964,0.0929294488747014,1.0,1.7075273828944302,0.09338685822945278
0.0019498193914168093,0.020265217635099964,0.0929294488747014,1.0,1.7075273828944302,0.09338685822945278
0.0019498193914168093,0.020265217635099964,0.0929294488747014,1.0,1.7075273828944302,0.09338685822945278
