0.000665351608124651,0.0009481779601167091,0.10159478158545915,0.2185871440425656
0.0006970324056298961,0.0053976672842990315,0.06168078102394031,0.16696009121181485
0.000750286653614305,0.007721921522404494,0.07331282292003588,0.2490898172391761
0.0006735677419179098,0.0015690415971154044,0.09396873782580734,0.2450263636748024
0.0011193103773093384,0.0037880664334053317,0.08559172493475056,0.23948273521756738
0.002060723213591087,0.011627385753769036,0.11572828569777417,0.41529521550778653
0.0010807935574695567,0.0038113879709168086,0.09436530166843718,0.18748517008667787
0.0009969735808371951,0.0041948630714700045,0.09096902048924804,0.24327833436885843
0.002550681012464157,0.009982889719839976,0.08145891345778378,0.24178050629733905
0.0008291214753944878,0.002671313644796849,0.09457880042050118,0.21541965465855425
0.0014552952968025666,0.005843432173740141,0.13136277073380462,0.4282184304455147
0.0018400047504479138,0.0071567276338255405,0.08814651578794418,0.4949652585117556
0.0010967513635271237,0.00285104168953261,0.11182146867566695,0.27816486404038543
0.0009916325714826343,0.003566499194736453,0.08815465029789385,0.21319549320128311
0.000842335408016412,0.008208778016633321,0.07300884729896956,0.27349915785065115
0.001450613194663213,0.0023439107809527047,0.10817837530182968,0.23899019211868608
0.0009641723872723056,0.0040613274969064205,0.11020126943989862,0.49188585338621366
0.000670533938165278,0.0008404691810332192,0.1011158310081867,0.22057431340969472
0.0006382919007359638,0.0008203271503184068,0.09435212336614865,0.30720691843764847
0.001179854014402999,0.0017072803502602698,0.10691347555541578,0.21329893427034333
0.0017511076373903894,0.01040317139895961,0.09938131770285216,0.3226622980841389
0.0025664175430091408,0.005475063590472092,0.14606137239528869,0.41173494138225786
0.00102053048965435,0.0032955053947450763,0.09712444951010427,0.2799853975593778
0.0007692961099162197,0.00426508479161237,0.11763851731692927,0.19472525047226072
0.0029491234489371202,0.006487907730866275,0.13402812733648753,0.2866840801522882
0.0007494836526079412,0.0016515799698960108,0.08658893329916667,0.29855272721233295
0.0010436436649377764,0.012990748330030444,0.05612124216999502,0.21359172120472966
0.0004486334075431556,0.0005672223125233328,0.10630773155964124,0.19712893388873484
0.0007913843050136269,0.0010604573373548757,0.09930777321344869,0.3028606872981645
0.001079522432930525,0.0052429996411432886,0.0859035677924145,0.35895670760571224
0.0006844444015755623,0.0013528944675808823,0.10111475747094356,0.22223664882350624
0.0015843207140231407,0.003030426422926717,0.11895217679985928,0.30538601145789523
0.0014742088826108558,0.010667378205296084,0.10697872973245405,0.3829157763421276
0.0010924988799522939,0.012773323566185327,0.06526788689941648,0.2128220924612518
0.0007496736859523628,0.00896562333547636,0.07748253130733102,0.24397745825440448
0.0006798664332311582,0.0011925742435202023,0.10260200246440537,0.2131956952861503
0.0016308305444088854,0.005702702481264855,0.12217590885081935,0.2144409365534084
0.0007919111659574713,0.0013168786194300783,0.1227025235048728,0.564229770508178
0.0020863681043916545,0.002927274562911275,0.12033579852559187,0.47779297387714303
0.0005140185377064813,0.0005402824245334561,0.10201421617549429,0.21115064845642262
0.0009235385418412507,0.0028400168991214625,0.09788213996213029,0.31767894980844535
0.001529935944400478,0.008600158989219278,0.106809536205444,0.19212980723925277
0.0006740909112285561,0.001479382532649001,0.09745850276143495,0.2515775093718901
0.0021217481364604793,0.007545730067091307,0.1363526616424433,0.3557405282485708
0.0015158620095656612,0.001386474400355699,0.1021104868501665,0.3689764813822122
0.0006828060400435069,0.0009204914804078811,0.10033947302025652,0.22103226918952484
0.000978310075478291,0.0038769030518357025,0.09848258155512585,0.1939194086131794
0.0005881569310483619,0.00017272419429477381,0.10075407443665688,0.20657588497852783
0.0016138516741638028,0.014326208782307759,0.19103798513329262,0.7016873477549531
0.0014856372479258137,0.010031825302125898,0.08280995042953596,0.33367118517396543
0.0011053443090421715,0.0020953331975326877,0.10781069443148593,0.25356428617465565
0.0006299581577789398,0.0008014264015197665,0.10206063185862022,0.21599546411157972
0.0013607286638624536,0.005213551138869043,0.130798294620757,0.3759763327692011
0.00041250596571906425,0.000909641560260861,0.1026750636031027,0.21804185297869078
0.0002803973277144179,0.00039967831414578885,0.11300070325057014,0.23653169883400293
0.0009439677305555142,0.0018638771177747404,0.10390419414522617,0.22531171873367137
0.0008398560910826383,0.002986303814725108,0.10288063652341145,0.2614446641340034
0.002097451276936153,0.013445858939128856,0.11400134519427729,0.3995224387462931
0.0009721101079723184,0.0020419018992420407,0.10022346046989676,0.24698635903467409
0.0013751812298095063,0.0039699370917373345,0.09427848205626749,0.3201817998063797
0.0011602495953156845,0.007093686357470969,0.09901832314746908,0.2443746821815943
0.0005478476917419252,0.0009598877253341702,0.08502775628344476,0.4250937381156027
0.000664353682115628,0.0014731927318064994,0.09091983670772051,0.21810077464335303
0.000665377278773702,0.0008667166723110365,0.10183695392310098,0.220944828753553
0.0007763056731866549,0.004049253278277244,0.04493422087463284,0.09732509280387548
0.0010003167638191347,0.010994838593134632,0.0809691205735052,0.2561494344128871
0.0007277580397881815,0.0034035317719278927,0.10655648792457138,0.2589423417860029
0.0008306532377055515,0.02090073169330444,0.10855433184549539,0.23052277881939567
0.0023820025064877105,0.007622102022476137,0.1046987316527009,0.2813063220778775
0.0009841701500050016,0.0015090778901593626,0.06898472931235225,0.25083180888552126
0.0008655692174170466,0.006678104683763408,0.08052860576813259,0.27119185433218157
0.0011836409468185568,0.001967035758576879,0.10727194945711925,0.3178409501361744
0.0010190450741842506,0.003498778231421637,0.12177161771877795,0.31996370140475083
0.0012528283070834022,0.0068003453787229854,0.09860387973967878,0.33272442683265036
0.0006572143305746026,0.0008702122471522638,0.09151296258122156,0.21478764363778424
0.0009820156968453515,0.005458481180822116,0.07856139829700204,0.28806597858426325
0.0012255684415859302,0.006423490988648815,0.09397029356836964,0.21459074273063258
0.0006632439440264544,0.0014651446817493979,0.09862051250802827,0.22522255770842609
0.0015771970511675468,0.0034577888212646104,0.10693169050109728,0.3193849267628416
0.0024242510257611923,0.008611105831900338,0.14025916747260153,0.2957346120630055
0.0006694147342578069,0.0036242972016735835,0.08772150448561178,0.3448462667862444
0.0007752417048139634,0.005291983992188118,0.07840846764575186,0.2180731962536057
0.0006591065986511057,0.0014081379393407895,0.1002507331708589,0.21904405692492537
0.0010384327195138013,0.006754106296046159,0.08822432904707245,0.30614474011650555
0.000941784266126369,0.0070588863810704975,0.11092035651034325,0.3088240834872496
0.0009055479930657394,0.0011480490189246855,0.09558646265999153,0.21606870573873124
0.0006730098407799796,0.0026309761966492413,0.08618136398369249,0.24964508826212006
0.001178120592900967,0.004178067792025284,0.11110078474789759,0.30024481330606717
0.0009159118829521859,0.0036915428855243547,0.09115090622579883,0.1856594988840082
0.001569612723472627,0.005279841902730665,0.09844995843737507,0.3533411924628955
0.0010196879591295338,0.007951029543438614,0.09044760751245942,0.2715528218934975
0.0007991233021783623,0.009412760459769933,0.088165255179517,0.5025675116258986
0.0020814759843868053,0.005168556094834492,0.11236798458179141,0.24120433471474167
0.0027470681127798762,0.008397682652097638,0.10233874469256118,0.24309085632348867
0.002033442671373114,0.010569041582705725,0.13497776610923634,0.15077951613972163
0.001021966584248634,0.010768140003154692,0.15731649876669282,0.5203191164487555
0.0006946036444702455,0.0020757999874542214,0.09246983356953974,0.213327138497674
0.0010228615914135563,0.007362934352961372,0.09086590518995064,0.31746131905881625
0.0007054775996507567,0.0023332033280690744,0.08526803160821417,0.37466845459809606
0.0006271114048743543,0.0,0.10182295586293956,0.09207776717769967
0.0021988230839661187,0.0028738259011142427,0.13982541468790377,0.4771237625955359
0.0006646958215046883,0.0009883982621737102,0.10149869881927306,0.21776466853836146
0.0013085121399201778,0.009107510019717572,0.14114085765547602,0.33397869510999423
0.0013298056657525725,0.006069812061888699,0.08751411222289315,0.30687633316891266
0.0006702716234484603,0.0010266767627404995,0.10120279077910892,0.23053061536560696
0.0010849813958225957,0.0024570265226822943,0.09825185536876213,0.23314418005709298
0.000656631569375626,0.0009079491586893306,0.1027287663615305,0.2183142218410559
0.0006518408222854996,2.8986618533483922e-05,0.10440695275821785,0.2195067046329273
0.002235471065439536,0.011704091749501305,0.12657315136584465,0.5110047572140008
0.0016874540691496098,0.004786135386384896,0.11238999821024015,0.23075873941847552
0.0015653503512011277,0.005304741607873467,0.11355442487172213,0.2946200520679976
0.0013893231558163004,0.01315389043826646,0.09732374457574175,0.4635567018449415
0.001067881117513602,0.0054711188883873425,0.08193173966180234,0.20468238207208714
0.0011792228863296596,0.004569202048027165,0.0856424881013482,0.2437999376088246
0.0015684820259517238,0.00632544424531291,0.12972069463783228,0.3587236919300537
0.0019994474533478186,0.009018220052784616,0.11548305162367428,0.42500464093907037
0.001415933114407264,0.005480745909556303,0.11621176997899295,0.3512280808295565
0.0007752506776967643,0.0032828720700920936,0.0903652844856061,0.20034439500596055
0.0021170933906360704,0.004596330992787116,0.0993322371065428,0.15910378917408818
0.00243481499373595,0.008863838233420343,0.09222495610036437,0.2850408223357783
0.0008556408265672459,0.0018538881838565482,0.10048438875606473,0.21914625438998295
0.0009206762605154834,0.007735730921806332,0.0936009988867558,0.3596615776405098
0.002566070206068758,0.010535893061223609,0.10069054723647983,0.3127082193748766
0.0011076087444927079,0.017610684881045814,0.07978988035164286,0.4624573031291396
0.0006236475830003845,0.0,0.10499796694208834,0.2148152270545357
0.0016109904274973451,0.00478433139565277,0.11024133765114644,0.2749453503707786
0.0008110345616402938,0.002880186266270477,0.09425637359259349,0.23651236544537527
0.0029595215635916357,0.013718530101753546,0.14004322035464462,0.3663227680736292
0.001356216905603772,0.01031976400136448,0.13109703803414222,0.4203722302203911
0.0007877569956477469,0.00712896606674926,0.1333343317916125,0.2855703506452912
