0.0006654691632143146,0.0009609693506125052,0.10135798954062111,0.2186401174753328
0.0007290230764003156,0.00986972663716753,0.021249494507067382,0.11544872489383648
0.0007429703508768047,0.007138714002109603,0.07578154698303503,0.24645672215161768
0.0006640542001870374,0.0008542408706973799,0.10303651767461822,0.21523694531216614
0.0008431386504689975,0.002050676643261677,0.09560964467548931,0.22667429646253243
0.0012886509688487904,0.005704811872138608,0.1081799939818116,0.30641280436752105
0.0009957132973834328,0.0032214966076333537,0.09594355580503754,0.19381885076968144
0.001379018612082844,0.007951592016488908,0.07819838983732329,0.2718949910444232
0.0018906588485273568,0.006814511651599439,0.08867138569354634,0.2336007003082536
0.0007360690354566753,0.0016838546479996787,0.09882751301049991,0.21711899700478784
0.0015467290112123886,0.006412023971327665,0.1347509848015125,0.4524939687427387
0.0018461341827651265,0.007189260110263256,0.08807415783687052,0.4964071332228779
0.001171455706038131,0.003182706286676976,0.11352188638784665,0.28849705625501665
0.0006224189167649647,0.000586141950986496,0.10388612209220181,0.2190976534893908
0.000722784673396546,0.003300068283924573,0.09260762195771642,0.23634939677038042
0.0013693498713828207,0.002197540576834991,0.10754390417687103,0.23686471296292114
0.0006754682817720662,0.0010392817731335081,0.10235145760271265,0.22796051683375992
0.000663374696763811,0.0009584777558206575,0.1023654119620661,0.21774403155669178
0.0006459810809719554,0.0008521002913669832,0.0965750422839376,0.28167407725149485
0.0020098460530778165,0.0029593165557477864,0.11471712980020649,0.20505782265319844
0.0015075037545256523,0.00827775521648259,0.09998530132469251,0.2992823059747073
0.0024052074650356796,0.005089751503590008,0.14233148431953274,0.3953432457355649
0.0009914632218435296,0.0031027322565689644,0.09752947011382866,0.2749505816362162
0.0008440153124715677,0.006498528992204079,0.12880080628241197,0.17773987985430473
0.0041188845706495916,0.009315441987044832,0.15084762737575758,0.32260824617661765
0.0007888947437003969,0.001988266950317347,0.07936138032470917,0.335968929092327
0.0007908798418348914,0.004938082881318886,0.08679871112661505,0.2168119533428694
0.0011846463272628636,0.0033082136591275624,0.0918922242046116,0.26951648280764356
0.0011015403276511903,0.0013796379455754191,0.09252860908462177,0.5102157025076803
0.0010105884102332944,0.004525454353580325,0.08859323802599132,0.3355799046759236
0.001056589573413526,0.00945345886297702,0.08275783299057954,0.2957268579056628
0.001663315138671628,0.003211064431380372,0.12039772522893497,0.3128565938741423
0.0012567437639281745,0.008050476639443667,0.10565954517139195,0.3387034509730916
0.0009786255414381889,0.009618201628562414,0.07507343222748389,0.21431075419836418
0.0007955925330815163,0.01332826441294478,0.06413208340258421,0.25785077099075054
0.0007548260265139182,0.0025203335164131033,0.10522868707151276,0.18681495978575652
0.0009254451487485471,0.0022171643516636233,0.10749057452893068,0.21734272057497592
0.0008089558589384643,0.001368865693733188,0.12547632788804572,0.6107162102463117
0.0018366159565295019,0.002576551281317733,0.11708502611533461,0.43165853205286464
0.0018595300623294392,0.004016131837488866,0.10246672497164765,0.2758906248508694
0.0012046313793057264,0.004917613121672361,0.09332959156243618,0.4256397145697101
0.001184759755482941,0.005539038980342307,0.10491898292121345,0.2026199447346465
0.0006778187988363182,0.001705686855131915,0.0955512085826925,0.26529691594972343
0.0021575820193574205,0.00770845904832238,0.1371965985305984,0.35911816021836057
0.0008793517719118317,0.0010453198964102133,0.10207940606733801,0.2563355540860678
0.0006703069719975703,0.0009275349101493059,0.10155800222265846,0.21918843098318025
0.0008921102929511382,0.0030660281523349937,0.09947312213532737,0.20065729850015218
0.0010111669954701837,0.004342621311469509,0.10798794418913699,0.27169948089197216
0.0014412493690346008,0.011853754997179233,0.174860506626076,0.6137604298524727
0.0015538773292736992,0.010788731464803894,0.08120844437144295,0.3432550916253372
0.0021974825760930107,0.0049848959606090554,0.12205557138234119,0.34075215096495914
0.0012196642950032296,0.0029728084324429373,0.10214148583554379,0.25666019383931754
0.0009206442174295995,0.002503991992880775,0.11262384124941255,0.2763004155840792
0.0012037931617859135,0.0009749088780882077,0.10077486020201191,0.21921476506473014
0.00036553560477130975,0.0005170952735403204,0.11058118549202872,0.2325221380142168
0.0020699317534053955,0.0056324394991687865,0.11131236433576437,0.25315406773160976
0.0010033080312661063,0.0049088493239372605,0.10364098088127832,0.30168514333169033
0.0006173159324761905,0.0005328937060404843,0.10167102122100904,0.21237739781973186
0.0011527068048042843,0.00269564778726791,0.09913937679822889,0.2637889421978973
0.0009806897505346436,0.002281304808348825,0.09860559812174706,0.26364997657767975
0.001523088723313983,0.011479748011719547,0.09678277239672486,0.26339624910448045
0.0004197060263021585,0.000992065854882877,0.06640101867646532,0.6510157444865649
0.0006639003090810847,0.0018145170509235398,0.08390793237557224,0.21790694117132095
0.0006665083785587367,0.0006302131726891259,0.10097772244021523,0.2303263170459609
0.0007291143010231554,0.0027151214081652672,0.06957004828065463,0.149498646011568
0.000898568627278489,0.007989072497286562,0.08737299772691696,0.24469704814675572
0.0006768640870096482,0.0012941468588522007,0.10291297088082203,0.2260387489663087
0.0008470351308506284,0.022698916068934958,0.10919366731707132,0.2317216652860551
0.0009573266107920443,0.002069538388150673,0.10251665318945447,0.22912111554515505
0.0009904334946325192,0.0015204311965512753,0.06833536417177588,0.25146808212036975
0.0007542996700246702,0.0034882439786759183,0.09248245909700131,0.24190337575379905
0.0012329807971788625,0.0020656813297512387,0.10776685282074978,0.32730072053470316
0.0014800428934710706,0.006843637338432276,0.14742831462777312,0.45221659111166856
0.0014919818724030355,0.009634189159794864,0.09719414609648423,0.3792357648320926
0.0006626520176392749,0.0009119405744866837,0.09881742119224901,0.21729846610240597
0.0008677939653726258,0.0038268559155128787,0.08703238112788306,0.2629661628906849
0.000827306647650251,0.0025204469088163277,0.09972392398273523,0.2173092110404232
0.0006634950931764098,0.0013917496305579852,0.09909394193874338,0.22428808286354712
0.0010358378830609433,0.001957809595179828,0.1040447124320651,0.2594593431322046
0.001810509216999387,0.005930546632910212,0.12693610290087617,0.26875872182269706
0.0006676151521771608,0.002507371119980609,0.09366989959657511,0.29242451524247715
0.0007849258038936906,0.005674976050654273,0.07632860168811145,0.218043036245613
0.0006662103733309849,0.0008394830663801074,0.10241512037211348,0.21829616706298274
0.001004796494489477,0.006320939276654754,0.08947153513986206,0.2982429363135462
0.0009057266165450931,0.006260446551673135,0.10976315589503516,0.2970519087797994
0.0014920376812766884,0.0016786787138872211,0.07977712804433264,0.21034382000308685
0.0006658005422715952,0.0010862234646192566,0.10061369289866076,0.22127610059280592
0.0013728763141356397,0.005897363150084878,0.11453958706500772,0.33131282781487026
0.0007545876037661884,0.0019156598083923065,0.0981736547352343,0.20672691005477925
0.0012080342544256856,0.003541278060234207,0.09989695577131028,0.2994058396985387
0.0009528355699628615,0.0066043168206450205,0.09264041365350667,0.26153204785558376
0.0006989997384372671,0.003247254764524308,0.09854995217771112,0.2903306279831039
0.0019144495266968336,0.004668723872072669,0.11115349678751113,0.23851756326778845
0.0015304523009712933,0.004034166751032351,0.10218378275166591,0.22866870597768893
0.0028176345537604315,0.016092710213740053,0.1538316228926606,0.11202922641492896
0.0009280954304192945,0.00817205045829902,0.14278931196073236,0.4408892930048377
0.0006881849686178372,0.0018268495904197027,0.09455731386503707,0.21443280466215386
0.001094313972762886,0.008536885747005096,0.08862275028874587,0.33724980193674226
0.0006796871532318381,0.001437873000185245,0.09599225355651993,0.27493113148388554
0.0007755453790262287,0.0063083190899706765,0.10278716433250445,0.5860782279156255
0.0009572140437382069,0.001300617560582929,0.10926046833849799,0.2676932769115189
0.0006646211357279905,0.0010005599138032456,0.10137538355576763,0.21762252743989846
0.0009036966879003756,0.003960348885434894,0.11655820008848948,0.2612748356789354
0.001058198761469698,0.003969662067520599,0.09346094439354372,0.2707318507453422
0.0007822434134596521,0.0030982607523519154,0.08253548126296534,0.49147171598051714
0.0017942537678226973,0.005035391126922169,0.09180498576599241,0.25801844068542173
0.0005752140635674088,0.0006910634861338693,0.10912946202168824,0.2172997791803038
0.0007247465881210528,0.005161124786097697,0.0915250774260682,0.21349555960779817
0.0016634285525012845,0.0077795090293731,0.11764176891304202,0.4044253806912652
0.0014701806338969013,0.0037882489364387496,0.11038993510948017,0.22836509530804144
0.0011415077245515708,0.0032529973570521514,0.1081501943717391,0.2587422352977417
0.0011388885508741718,0.008927270485621445,0.09896767799366978,0.3787879476188186
0.0015779632597202951,0.011221338923977489,0.05643258052239744,0.18729082941342207
0.0007634760671354913,0.0016269125187311907,0.09892538392731166,0.22327375853033316
0.0022627879653026074,0.01047161141284031,0.1509631853465709,0.4665679865636682
0.0009986688178763516,0.0029524307045174273,0.1054224072711717,0.27006307298054644
0.0013056151594378282,0.004812207015575973,0.11413441010092054,0.33171396682945437
0.0006605649348497611,0.0008342086882958913,0.10254775435707639,0.21915539491084102
0.0013296271046829438,0.0026082437825679177,0.10081651634105533,0.19126999891575538
0.001683476952022349,0.005498232298081164,0.09640425044722904,0.2567550110236295
0.0007470927010872525,0.001327847467809495,0.10138747886561227,0.21873112852658116
0.0011093916736104044,0.012760164553031951,0.0873493601733543,0.4639466065561184
0.0016613572066663182,0.0060309916421416865,0.10134651304331521,0.2678330545552659
0.0007929327537754922,0.005749841706402177,0.09563186318991744,0.2889253803476247
0.0010053726491421147,0.011660741617351153,0.07800867010003619,0.24805496325487528
0.0014728505994046626,0.004220712766014816,0.10904649968214847,0.26670973128423703
0.0009018405737662925,0.004093151724742161,0.08939667106413102,0.24776923420164648
0.0011523822835621787,0.0049003664637869634,0.11013405447611879,0.24982926664602084
