0.0006656076556545697,0.0009560021883364866,0.10121613809839758,0.21877617498002638
0.0007195405671728218,0.008540616555908064,0.03325492953667965,0.1307586494141129
0.0007216705186211984,0.00544263564108608,0.0829729741792425,0.23878125443957127
0.0006775180002268315,0.0018679052968816783,0.09018089350113488,0.2574712411245899
0.0008760359651835794,0.002257643360936133,0.09441683428966939,0.2281952839650589
0.001991808695900675,0.010934797199360021,0.11531767731840568,0.40659077566230095
0.0008863826003408834,0.002469944237813903,0.09793443955031458,0.2018800473130621
0.0007466567491318158,0.001739887241110692,0.09929035422397976,0.22454408823179467
0.0021345069494728645,0.007985490372798922,0.0860114123001942,0.2366267789494358
0.000926038635223534,0.003700051263164698,0.09014733532408208,0.21365582091089613
0.0017938874399650692,0.00794802342225542,0.14391946542075615,0.518114013017757
0.0018335735814975318,0.007122542658020645,0.08822216356893567,0.4934532433326504
0.001737742130320617,0.005702550471679204,0.1263087321516682,0.36688177508324055
0.0007187649649650651,0.0013636443709495812,0.0997790346460399,0.21755719091044887
0.0008541683639601729,0.008694603568069937,0.07107576263751439,0.2771706213962874
0.002114195501790907,0.0035380026459640463,0.1133409476439599,0.25636859812458396
0.0010212942525809378,0.004659197287719604,0.1117528182893407,0.5341136698864782
0.000670189514743365,0.0008461045054984704,0.10117732833501633,0.22043455422221708
0.0006192526870673383,0.0007410983830539473,0.08882032594011585,0.3705794905462503
0.0014218981821601912,0.0020732152079082963,0.10920345734121444,0.2108783671026697
0.0016717023800111167,0.0097116858536468,0.09957561683774305,0.31503503121745424
0.00291723946180636,0.006313130619927602,0.15417336127295606,0.4474302550708359
0.0009799123573050786,0.003025349472363075,0.09768693373644866,0.2729498248364909
0.0007380998921025331,0.003732648172146259,0.11297799295422828,0.201819717434639
0.003087132173180258,0.006831010217901949,0.1359161726756569,0.29079715671446654
0.0006696829701158043,0.0009697805147458264,0.10122335046527536,0.22278728893374883
0.000986056495176923,0.01115718739265726,0.06312746048274882,0.21433940052241512
0.0002657628443464206,0.0,0.10988761304033197,0.17914489964013447
0.0010149597332928491,0.0012904766367014904,0.09441562763310983,0.45232830602615465
0.0008714412024188238,0.0030781111953751567,0.09401853990633773,0.28839689360569837
0.0009932435789901017,0.008090568723511398,0.08588708074860144,0.28320345193082386
0.00160685190321249,0.0030819299282081195,0.11936503928761194,0.3075171338092022
0.0009358611918075845,0.0041889627955331785,0.10370884896413958,0.2734748378978066
0.0009146736970588314,0.00784605319841038,0.08056295517058762,0.21517088288805777
0.0007258226357479709,0.006699131018419895,0.08441888813736821,0.23677173505968105
0.0007832625835180414,0.003024255304588332,0.10626945078883336,0.17676510671168882
0.0018742581740158527,0.006906118849025834,0.12724918168888996,0.213429523093272
0.0006705092077120532,0.0009468074729109384,0.10294936308703649,0.23317930693945021
0.0009276932694036928,0.001300673094643344,0.1051136240868501,0.2617627724272287
0.001547227677257162,0.0032094060253500386,0.10235549200407695,0.26086914594602884
0.0012136354906625057,0.004974931474464254,0.0931766819755882,0.42902038693313854
0.0012624940016381467,0.006229357679254373,0.10532196415731418,0.20027103618890038
0.0006869952761065866,0.0022629516755604613,0.09085677394070514,0.299064420616
0.0009296272859206469,0.0021319174434914117,0.10829357042153469,0.24335760811111462
0.00133181003409109,0.001287879535123709,0.10209895068878773,0.33641128654281055
0.000673221475991306,0.0009261960093528257,0.10125404359439057,0.21963774591084118
0.0006294259552968114,0.0005952790844147501,0.10246706759319976,0.22121255976917892
0.000591649026693864,0.00020564667096534045,0.10081588822355071,0.20711923164321608
0.0016053652387626545,0.01420866973917289,0.1902083312637667,0.6974071703094897
0.0008748271187952494,0.0032568287383000797,0.09714483275501723,0.24788695014582376
0.0032330506648831103,0.0077249017946123535,0.1355590518312548,0.4234281420959835
0.0012294485465178372,0.0030094837476034187,0.10213493805302437,0.25733721808346194
0.0014596703134027744,0.005822566672139461,0.13488311946786893,0.3983878004501179
0.005923390710796132,0.0013640914801413126,0.08942799191329813,0.2262296691290775
0.0022892625001481415,0.009967546411061536,0.059869546771808065,0.14861531147728718
0.0029608479464862266,0.008614263773413927,0.11717442907947467,0.27518384422546716
0.0018309076651731456,0.014643262200380666,0.10748465648526163,0.5054277521996059
0.002561007209400341,0.017078858217107324,0.1178610823923926,0.4581346266791982
0.0007555118216637912,0.001257801613921955,0.10152031602461535,0.226840279513381
0.0017322955128100395,0.005498828331676798,0.09036322780614414,0.37134942629267176
0.0009921014684750682,0.005000742702321379,0.10005268146285422,0.23556104215445925
0.00048499946722997277,0.000975678161666506,0.07589247709315718,0.5358988538040951
0.0006644570367179878,0.0013967243863911216,0.0924911426198815,0.21813056557261892
0.0006650404001832063,0.0009365941487710621,0.10209033764489733,0.2181728081554724
0.0007038531451304772,0.0020440377181684443,0.08284749364602519,0.1776082036967979
0.001113325252362475,0.014388524316480206,0.07385730969669814,0.26889110370638036
0.0013090129856110284,0.02633142695261364,0.14817193970117118,0.6347456068679239
0.0007930195786818866,0.016361147474027768,0.10708837419981745,0.22776784227584
0.0034534081204602328,0.011797455277387,0.10633562607410198,0.3205479487585852
0.0008646340047505485,0.001292754800754035,0.08137580946033014,0.23868852621310724
0.0008270118597842445,0.005574391107257701,0.08467763289062102,0.26102772503477695
0.001583714679099382,0.0027663364027607157,0.11128923181413455,0.3945508812490317
0.0015564871452357955,0.0073982993393223746,0.15167915976101876,0.4741483770807481
0.0014303524309238714,0.008573271742572195,0.09755688279031133,0.36725030114514257
0.0006609755457972796,0.0008985879010600367,0.09654973987338958,0.21651611587712444
0.0009033617456496758,0.004331725139393578,0.08440719792618863,0.27076312446454265
0.0009233053646550618,0.003461699946094579,0.09832985704516636,0.21665817895453224
0.0006616677073112911,0.001925759533904607,0.09564959765413897,0.23108682280489617
0.0011968902977652289,0.002403777220966522,0.10491397815722216,0.27727149685634467
0.0023410216660102482,0.008247352641227031,0.13844471575561956,0.2920853413990999
0.0006640600242272291,0.0002999580299309409,0.10542431334095936,0.18881959034252588
0.0008245468193705771,0.007243425043201177,0.06781933414690065,0.21791980500917743
0.0006531089613535608,0.0018883936345120396,0.09841975588388219,0.2196785766147323
0.000515793718932575,0.0,0.10760607306731568,0.18334763133267162
0.0008051734795545072,0.0040330925633487984,0.10655640579567367,0.26417633977575283
0.0010527137588433725,0.0012805912296989695,0.09164376980667056,0.21459904258326448
0.0006725039773333828,0.002522085504262108,0.08719826904299681,0.2476446118107495
0.0027638954846838652,0.014215362653543798,0.13899467866806806,0.553158011411282
0.0007782122314426966,0.0021769682616745267,0.09713547268225983,0.20363691995709646
0.0006256630973512981,0.0007381920787954271,0.10220604691357373,0.21256894193343973
0.0011192932652448696,0.009638990018711855,0.08723164013595253,0.2863967455658729
0.0007592965168051825,0.00689262485804195,0.09229633227246987,0.41814456035357245
0.003531861610087665,0.00950817246947736,0.12291429235447095,0.2645408156634939
0.0010374526771941182,0.002265827221651133,0.10213012842009211,0.22281358570174936
0.0023643021423488627,0.012899646469281276,0.14294462447842654,0.1344069358490109
0.0010833101725661047,0.01245747252781495,0.16677213519105577,0.5722945500241855
0.0006555316152751026,0.0005603872043515049,0.1051612832576148,0.22006383896705303
0.0013360425808180841,0.013025519690137707,0.08106190874877217,0.40415489203261323
0.0006738368039140847,0.001234135638930272,0.0984247464122774,0.2522929332180961
0.0007814891298797962,0.006597316492852304,0.10282841303480983,0.605872081279246
0.0017691206327698457,0.002329395781852286,0.129247407889084,0.4046426308667523
0.0006646667747357835,0.0009900483431328913,0.10150285123324755,0.21777530100871548
0.0009877606477822695,0.005030794593480917,0.12165996766242329,0.27638164593336106
0.0012838723998192891,0.005710805259636671,0.08851549576356953,0.30076741734777224
0.0007833261228369175,0.0031169738824347306,0.08233546072674588,0.4939426279425839
0.001125291461424514,0.002603666652083998,0.09788517363264569,0.2345602717660333
0.0005323816434820444,0.0005769677841225368,0.11249577082107437,0.21676575545861304
0.0006839591480700528,0.0023027887256689833,0.09873195957090726,0.21685921410152958
0.0018008358412591637,0.008722970982338579,0.11982075023718872,0.43002081472958237
0.0010860700401872083,0.0024051741224880366,0.10641704342721675,0.2236205899127544
0.0016160602173951207,0.005551591927028815,0.1141960813108021,0.2989149821674289
0.0013202591842450362,0.011988167676441955,0.0977699992512155,0.44018562598552635
0.000992764301587172,0.00462362496564599,0.08568515619668615,0.2072449894700621
0.00142769199887131,0.006327619449777836,0.0777035356960716,0.25606720849286246
0.0012204559853568329,0.004247209049412792,0.11907903198443225,0.304657932065224
0.0010092357180799222,0.003015304129781857,0.10552868641131655,0.2716974614430227
0.001088399681152013,0.003495872088042673,0.11004117441817798,0.2932962605192086
0.000765580126337033,0.0030765000965934063,0.09139073710965974,0.20193865627947005
0.0009573762547048546,0.001668430824504077,0.10151851020317881,0.20647523603573684
0.0021008294323810934,0.007366645116670345,0.09408145481182126,0.27247175558356296
0.000813158274917406,0.0016477250936845433,0.10084067110948843,0.21898835641839132
0.0009271341209014768,0.007907597328415207,0.0933810811410354,0.36320814685417585
0.001466303439822774,0.004969112816677745,0.10149912855148745,0.2581687880926016
0.0010796473196617946,0.01655743377783293,0.08119706674724257,0.44703874730392673
0.0009362562595266063,0.009480791463166832,0.08289596372358746,0.24205685270522576
0.001769409831443856,0.0054314965912999735,0.11161286216700789,0.28437043837097997
0.0010016334696379852,0.005426063858910754,0.08405658433345163,0.26013932726404637
0.0025644666611681086,0.011517971401415096,0.13350466553896695,0.34086159343304934
0.0004508354719513205,0.0,0.09304249005065592,0.15585941064012587
0.0007363670714784945,0.004531984476259769,0.12023477969846182,0.2574401874759953
0.0006238607102193761,0.005840313902595925,0.07823880427158153,0.20659742301334366
0.0015131947064826686,0.01086508452223549,0.11166211911330473,0.43245245702842616
0.0010296085989058372,0.005220670175961653,0.1135797515616089,0.2402212836410256
0.00235186488787584,0.013056732110752822,0.14149335542083208,0.25169144406612326
0.0007070989457487249,0.0022449966414997326,0.09797055918421554,0.21358960030228227
0.0016798866653973574,0.0033989589748414403,0.10516940027668802,0.3601739928857678
0.002524647766340157,0.006054460777544356,0.11490728747735378,0.5028602293812611
0.0007020379741997293,0.001635644680087373,0.10026599122328009,0.22749785781036444
0.0006627486060211641,0.0009613749193963909,0.10147796394612749,0.21859382294285193
0.001992545421973378,0.005163112724675208,0.13027685040730613,0.34216509437818254
0.001940815693693274,0.010534991712880765,0.11230055654301993,0.23640634299368965
0.001707952252647209,0.0027486289563618915,0.08221665577513884,0.4198303308222359
0.0006685763849345938,0.0014673636856963044,0.09675553255667982,0.22245505535593207
0.0012424303479756558,0.008324509518499293,0.09885455720179584,0.2650411294976228
0.0010440970939841671,0.008028476217505773,0.07477055704873758,0.21478164069678685
0.0007622655629705031,0.007501163078469848,0.083259058111928,0.2241290713468266
0.0008114993179534572,0.0019874053612566433,0.09905008613643942,0.2085462908476774
0.0007970484968704135,0.001982456985021616,0.09237048505314836,0.21910760237485072
