0.002598191565935392,0.005249946035972926,0.08503715242485252,0.4449128993312286,0.09890480202190399,0.4053351418559964
0.0028779066791094453,0.005272130750917985,0.10453850977500095,0.45211916264153623,0.09839932603201351,0.41825855175477566
0.002608495764851382,0.005259331199133123,0.0854989236453376,0.4375792252071025,0.09890480202190399,0.4050661540201289
0.0026054972393277386,0.00524016308421907,0.08544369205674564,0.4389930920409122,0.09890480202190399,0.4050203527815468
0.0026007298179650394,0.005305963886166359,0.08522899719441898,0.4426764740372111,0.09890480202190399,0.4053137365743358
0.002320089722579673,0.004737994478522361,0.0828628767985745,0.39698351898114215,0.1005897219882056,0.39725400457665905
0.002605432212978326,0.0053834885179422825,0.0850957198183772,0.44404685496213153,0.09890480202190399,0.4056955588202057
0.002606322857172628,0.005272663496597296,0.08507279865419687,0.4428289638809359,0.09890480202190399,0.4052006783493499
0.002595905891557909,0.005251080631868021,0.08524094871949088,0.44338795395623826,0.09890480202190399,0.4051334237901402
0.0025960564159369422,0.0055028472213259514,0.09108782996209451,0.4405642510338023,0.09873631002527383,0.40813796212804326
0.001958756995348083,0.012316388751659187,0.1492709061058753,0.4847196932187342,0.09823083403538335,0.43772972972972973
0.002586370319318385,0.005384624215068273,0.08572466371617705,0.43941636244057625,0.09890480202190399,0.4051792378152211
0.0024143752076411502,0.00528220633593293,0.08697922085426593,0.4365153736509963,0.09907329401853415,0.4029495178672717
0.0030561987898998877,0.01027968969337894,0.12050219679352361,0.3951676680915065,0.09823083403538335,0.4362336114421931
0.003182049896060944,0.009097996798843645,0.1775753821960486,0.4448072148458494,0.09789385004212303,0.46191569282136896
0.002237583020233052,0.0053619619692898655,0.0916923297077183,0.4217054053138548,0.09941027801179447,0.40177454214537595
0.002413205816228671,0.003387280099203431,0.08940851755062146,0.4155359284811506,0.09957877000842463,0.39776102353209963
0.002581545329750633,0.004600234696148304,0.08822936330632423,0.4357266487935099,0.09890480202190399,0.4043035107587769
0.002602279601802182,0.005333136306219863,0.08533899651801131,0.44113891785913195,0.09890480202190399,0.40558255170075713
0.002708928059305994,0.015806278654621357,0.1519276443962716,0.6439055497617283,0.09772535804549287,0.4700977869274318
0.0022551480371133955,0.006136041843580791,0.07470512607092566,0.4310790632803221,0.1005897219882056,0.39775846294602013
0.0025985049939685123,0.0053523674629414675,0.09101860271887799,0.45992768986648236,0.09856781802864367,0.40924946551142116
0.002619319513121625,0.005207904232544336,0.08629319562030408,0.43735301669117066,0.09890480202190399,0.4061229100768188
0.002646409258158591,0.003401809851926588,0.06628050747727797,0.42722116373909336,0.10075821398483575,0.39444061566735583
0.0004085906180649858,0.0,0.14290649962550045,0.4794787012379147,0.33479359730412805,0.26071428571428573
0.002312219734767411,0.005127988545455357,0.07879895331802005,0.3856283337250574,0.1005897219882056,0.39644902634593354
0.0026047330237870584,0.005262827474365274,0.08511376836803626,0.44275316339541126,0.09890480202190399,0.4051334237901402
0.0019082689184732591,0.005621611546377992,0.07114145342301319,0.3612912311514107,0.10092670598146591,0.38697318007662834
0.0025943238128748737,0.005385647920182973,0.08632682258826746,0.4441042221451174,0.09873631002527383,0.40618999209307577
0.0025938113009885137,0.01195287607909285,0.12132765071362109,0.587759495393666,0.09806234203875319,0.442978221220899
0.0025871853049057,0.005274642539327846,0.09449397652450034,0.46061583926868327,0.09839932603201351,0.41000562113546934
0.0026401923184708872,0.008791294990872344,0.11761456218123727,0.5239345929424295,0.09839932603201351,0.43467391304347824
0.0009651873108352907,0.020502872291962182,0.005570663111679294,0.30302654440348187,0.1701769165964616,0.35473240179277615
0.002131937402469132,0.006173881936457685,0.08380090309016143,0.3687096735517907,0.1005897219882056,0.3956422018348624
0.001042337185849961,0.0062346732700845064,0.04189846087320026,0.26560549230924174,0.1090143218197136,0.3595232303575772
0.0026046641976942386,0.005269622205730433,0.08507951931223576,0.44314343109183274,0.09890480202190399,0.4051334237901402
0.0026077414966837764,0.0052827103270305775,0.08530392549248474,0.4394092129422763,0.09890480202190399,0.4053809631471852
0.001023166489714827,0.0071233381763937025,0.1563030582012386,0.16406605633103505,0.10547598989048024,0.3857444809769845
0.0022378500041603127,0.005300046608912496,0.08579224668206371,0.4530099376591814,0.09957877000842463,0.4009557401297076
