0.000665351608124651,0.0009481779601167091,0.10159478158545915,0.2185871440425656,0.12080876158382481,0.3296168140458798
0.0006735677419179098,0.0015690415971154044,0.09396873782580734,0.2450263636748024,0.1165964616680708,0.33728706624605675
0.002060723213591087,0.011627385753769036,0.11572828569777417,0.41529521550778653,0.09924178601516431,0.3930706220943104
0.0009969735808371951,0.0041948630714700045,0.09096902048924804,0.24327833436885843,0.10497051390058976,0.35532505126040287
0.0018400047504479138,0.0071567276338255405,0.08814651578794418,0.4949652585117556,0.09941027801179447,0.3826067211625795
0.0009916325714826343,0.003566499194736453,0.08815465029789385,0.21319549320128311,0.10581297388374056,0.35386107406958417
0.000670533938165278,0.0008404691810332192,0.1011158310081867,0.22057431340969472,0.12148272957034545,0.3278477757778349
0.00102053048965435,0.0032955053947450763,0.09712444951010427,0.2799853975593778,0.10412805391743896,0.3582573211713874
0.0004486334075431556,0.0005672223125233328,0.10630773155964124,0.19712893388873484,0.1479359730412806,0.30030361578802095
0.0007913843050136269,0.0010604573373548757,0.09930777321344869,0.3028606872981645,0.11339511373209776,0.34272183449651045
0.001079522432930525,0.0052429996411432886,0.0859035677924145,0.35895670760571224,0.10210614995787703,0.3638731060606061
0.0006844444015755623,0.0013528944675808823,0.10111475747094356,0.22223664882350624,0.11693344566133113,0.3369935630443014
0.0005140185377064813,0.0005402824245334561,0.10201421617549429,0.21115064845642262,0.14052232518955354,0.3064713064713065
0.0006828060400435069,0.0009204914804078811,0.10033947302025652,0.22103226918952484,0.12013479359730417,0.33043478260869563
0.0005881569310483619,0.00017272419429477381,0.10075407443665688,0.20657588497852783,0.1701769165964616,0.29605918338312703
0.0006299581577789398,0.0008014264015197665,0.10206063185862022,0.21599546411157972,0.12535804549283913,0.32433134250843937
0.0013607286638624536,0.005213551138869043,0.130798294620757,0.3759763327692011,0.10042122999157543,0.377425651624756
0.00041250596571906425,0.000909641560260861,0.1026750636031027,0.21804185297869078,0.14355518112889643,0.3042172785587553
0.0002803973277144179,0.00039967831414578885,0.11300070325057014,0.23653169883400293,0.19999999999999996,0.27630778588807786
0.0009439677305555142,0.0018638771177747404,0.10390419414522617,0.22531171873367137,0.10766638584667232,0.35064776338303594
0.0008398560910826383,0.002986303814725108,0.10288063652341145,0.2614446641340034,0.10766638584667232,0.3519600681762844
0.0009721101079723184,0.0020419018992420407,0.10022346046989676,0.24698635903467409,0.10581297388374056,0.3530984204131227
0.0013751812298095063,0.0039699370917373345,0.09427848205626749,0.3201817998063797,0.10176916596461671,0.3684272300469484
0.0009841701500050016,0.0015090778901593626,0.06898472931235225,0.25083180888552126,0.10800336983993264,0.34805610236220474
