0.0006654134236777349,0.0009566569269103886,0.10145827208037758,0.21860855737145055,0.12064026958719465,0.32978859705317104
0.0006712598204885049,0.0013928779220576718,0.09619886898795348,0.23769851360779137,0.11811288963774225,0.3366223908918406
0.0010976180368290755,0.0036515997879570587,0.0863785664476648,0.2384769680944026,0.10429654591406912,0.3576326236015879
0.0007774950782141843,0.0017094645422356149,0.09998607360462179,0.21005236349637257,0.11305812973883744,0.34406463642013674
0.0008662495151917695,0.00306530421767072,0.09288371918306042,0.21474145977252876,0.10834035383319296,0.3494919818827274
0.00125031050484233,0.00403182086598043,0.09513424261448246,0.35616545102736386,0.1014321819713564,0.3667803787789672
0.0007454520406702007,0.001075092668163297,0.10269384303658646,0.22052118321623118,0.11524852569502952,0.3370715725806452
0.0006722838596155632,0.0008116315097644548,0.10081016852517345,0.22126671214971477,0.12181971356360577,0.327237604636188
0.0007502990984245907,0.0016738131193559625,0.1018579627416755,0.2265965558427872,0.1132266217354676,0.3433337482883107
0.003186908920480505,0.006958183066679444,0.16041829225671497,0.47482219710283297,0.09856781802864367,0.4130734187943638
0.0012188591810697036,0.0034429331175649183,0.09122212281210068,0.2728813568393367,0.10294860994102784,0.3626085921694633
0.0009589671747689309,0.0016018992322517779,0.1074652487280153,0.24622034519650976,0.10716090985678184,0.3510079413561393
0.0013686000358703978,0.009396524844715714,0.10633835063984175,0.3614440997856117,0.10025273799494527,0.37889688249400477
0.0006688360463761977,0.0011592954778852783,0.10014477224809193,0.23225551239972925,0.11912384161752321,0.3339265285369264
0.0031846229240436513,0.01237259938404512,0.16136903774003836,0.45593983482473166,0.09772535804549287,0.4189891846921797
0.0006871220747794352,0.0009181429500933701,0.09991324146293522,0.22167430077005393,0.11962931760741369,0.33090676883780334
0.001427337812487412,0.01169232458604335,0.17355567044155895,0.606674807744212,0.09856781802864367,0.4023547202419529
0.0010453439076421396,0.0051482801436118705,0.09314381177803302,0.2718277139894878,0.10345408593091832,0.3589253731343284
0.0020735466755884974,0.006117321558955782,0.10225326409832182,0.31554366756130997,0.10008424599831511,0.3794407517763007
0.0019277586794918392,0.005156590954179822,0.1103769524370584,0.24963847158394442,0.1005897219882056,0.3743061979648474
0.0017681467801067636,0.013905024141060412,0.10719602507890649,0.4899794670135099,0.09890480202190399,0.3938257993384785
0.0011422562014671415,0.0026578175012448996,0.09920213058685357,0.2628165923524904,0.10328559393428816,0.35974150311153663
0.0015808952011450968,0.004850179040078239,0.0920196442706448,0.3496713458475084,0.10092670598146591,0.3729522481700941
0.0006646208652897504,0.0012716477914432405,0.09506010369031141,0.21821923675124613,0.11912384161752321,0.33375731366064615
0.0006656871949070259,0.0008020610292185092,0.10160218171439586,0.22350959399551892,0.12198820556023593,0.32693298969072165
0.0018757212981510508,0.005649003521910154,0.10392390090953854,0.26276214633830935,0.10042122999157543,0.3751155268022181
0.0008829185040414929,0.001325481776298077,0.07948256106398904,0.2405459742495662,0.11036225779275488,0.34486178257096817
0.000967580477767742,0.003951591772507862,0.10028551649148201,0.2772483828990059,0.10446503791069928,0.35646422128683103
0.0006623344750891845,0.0009094999218565186,0.09839074099593116,0.2171517770324413,0.12165122156697561,0.328666837914205
0.0009240720584429848,0.004630840735280068,0.08285840179194949,0.2753334507593677,0.1056444818871104,0.35413642960812775
