0.0006736237288226792,0.0015697923547958123,0.09395340411247972,0.24507493849440506,0.1165964616680708,0.33728706624605675
0.0009432753313568474,0.0030591233195699655,0.10479744417484765,0.2576830670100547,0.10530749789385008,0.35500241662638954
0.0009525033092734655,0.003980590453517004,0.08894605366204442,0.2131656706307812,0.1064869418702612,0.35212636695018223
0.0017337719515048901,0.005683721477137952,0.1262399433327553,0.3663194320942088,0.10008424599831511,0.38226264923251846
0.0007832844629757972,0.0018847377204231786,0.09703250214807871,0.2165261783311565,0.1123841617523168,0.3447077801216032
0.000667665660995515,0.0008877514367447032,0.10161635349048832,0.2194406747207597,0.12131423757371529,0.3285384022604675
0.0013278629262774896,0.0039721559450408995,0.08908711104057744,0.2836020323142538,0.10210614995787703,0.3655913978494624
0.0008390138827892334,0.0011094742346020726,0.09826684750880504,0.33470356446514693,0.11103622577927552,0.3463866584311303
0.0007822632705825631,0.0021498620456240117,0.09749801996472553,0.25815508161682643,0.11053074978938504,0.34714514736712293
0.0006725557392417731,0.0010630099063102813,0.10233213061944123,0.21578155609301936,0.11929233361415337,0.33256880733944955
0.000683336732291374,0.0009861201916572678,0.10503996715169256,0.2682109061520675,0.11794439764111209,0.3343480466768138
0.0005473129068505672,0.0007650272196068624,0.10055608249948222,0.19693534655281913,0.13260320134793602,0.31496481210994554
0.0008107152247716701,0.0010085337795251823,0.10207598166185897,0.24418931763764246,0.1132266217354676,0.33963681903569193
0.0006720249059643102,0.0009265535074145608,0.10139139159562245,0.21944100701376335,0.12064026958719465,0.329446437724244
0.0008573539408121227,0.0027391017402620178,0.09987056476753425,0.20337582795770343,0.10884582982308344,0.3493385595296423
0.001243708374048671,0.0030613489255912774,0.10214468963716057,0.2583182484641797,0.10261162594776752,0.36379821958456976
0.0017209524323068652,0.007431395655519155,0.14567640920656372,0.4575635878400925,0.09907329401853415,0.39030640668523675
0.00039312097836538643,0.0005552785686499678,0.10979730569282474,0.23122317515037,0.1541701769165965,0.29401038013746666
0.0010626169528877181,0.002369533396069232,0.09968059745515839,0.25540627682623235,0.10429654591406912,0.3570568400770713
0.001474892005123168,0.004396478298145289,0.09318274053022133,0.33447923070517116,0.1014321819713564,0.37113522342783806
0.0006662485405306589,0.0006845981457675688,0.10117535392566239,0.2281690201020499,0.12367312552653753,0.32451704913781926
0.001964716736124621,0.0059958707697127306,0.10406030638758826,0.2660221122015103,0.10025273799494527,0.3760239990769586
0.0008152700362674956,0.0012028166824553889,0.08649639772877336,0.2336737802414626,0.1132266217354676,0.3407555666750062
0.0006569728283665901,0.0008684785973244502,0.09119240254382327,0.21467815781798777,0.12283066554338673,0.3265332472562944
0.0008596128532979665,0.0037099700031060726,0.08763919282231727,0.2611682731971347,0.10699241786015168,0.3513941312553269
0.00108688530933028,0.00506446121401022,0.09597198631493051,0.21553862359327336,0.1039595619208088,0.35888543410667306
0.0017374804038757245,0.0039019622549506462,0.10778391200040402,0.3371310674050519,0.10075821398483575,0.3754337265787647
0.0010474878325560984,0.001276471768653381,0.09176027529631622,0.21468329699678443,0.10800336983993264,0.3494478527607362
0.0009405948830551581,0.0039628281592147905,0.09007973820758097,0.18243780224633566,0.10800336983993264,0.350341796875
0.0009812811974370121,0.0024509452754145665,0.10080398238394173,0.2655825026377852,0.1048020219039596,0.35516616314199395
0.0006836565161663698,0.0016512126509932415,0.09602915276047574,0.21521322814377408,0.1165964616680708,0.3380796370967742
0.0018440720688257454,0.0024242843769399555,0.1310923437270854,0.41728601976033286,0.10025273799494527,0.3815789473684211
0.0006647906546967151,0.0009743061946552158,0.1016351349529862,0.21791967366072476,0.12047177759056449,0.3301331285202253
0.0011595470966888292,0.004753112979669327,0.09124176098592393,0.2842190666589095,0.10261162594776752,0.363248369887374
0.0006702724473050929,0.0009493722491022328,0.10202157561233521,0.21859811031168752,0.12047177759056449,0.3301331285202253
0.0005842766228230327,0.0007152094019216913,0.10841746160855457,0.21741225827004834,0.12872788542544233,0.31985824911405697
0.0025949767937945324,0.010426937369591235,0.12670298469074232,0.381766957985753,0.09873631002527383,0.39823008849557523
0.0015700819290086745,0.0050474922447795575,0.09703498560124356,0.25248606649174865,0.1014321819713564,0.3695296044933302
0.001399164301115096,0.00483603090689869,0.10153660264768762,0.2548278669058187,0.1014321819713564,0.3682297772567409
0.0009244864614187237,0.004395650468139481,0.08818461677937499,0.2505768019346912,0.10581297388374056,0.35338983050847456
0.0006638465834188484,0.0010434969911528645,0.10135929489842747,0.21806393457813492,0.11979780960404385,0.33120449610422786
0.0015270841178887378,0.003306650215945728,0.1080167206405132,0.35021072354285615,0.10109519797809607,0.37324025596276905
0.000738349366494525,0.0023283751954239003,0.0984951914377929,0.2364177822633477,0.11221566975568664,0.3455108359133127
0.0018050959648176369,0.0029179161322849248,0.08036884803873329,0.4385880967247431,0.10075821398483575,0.37501451294554744
0.0008513988486947928,0.002405110366783239,0.1010622186133233,0.2412910714321468,0.10800336983993264,0.34996941896024464
0.0006956339278806655,0.0014709422737568328,0.10150514652770373,0.21269636796814007,0.11625947767481049,0.33824269889224573
0.0017533058667537457,0.010115855218209804,0.16683510051633954,0.48424857316970293,0.09806234203875319,0.39867145812915167
0.0006650737984148713,0.0009304617374568127,0.10206908711916964,0.21841584654748078,0.12097725358045497,0.3294449429560313
0.0008164142895867992,0.0012884232217636013,0.10470195628671516,0.2219743687993207,0.11255265374894696,0.3430811348929816
0.0009743699663223645,0.002762458676672212,0.10479907044193296,0.30079276920675174,0.10429654591406912,0.3577265080509493
0.002391574628186042,0.009071790479624987,0.11909268995392869,0.3622833308924849,0.09907329401853415,0.39169073539213506
0.0006629308453327414,0.0010514555728416166,0.10145790731027966,0.21804664133351262,0.11979780960404385,0.3317166560306318
0.0011908568591066163,0.0026354855541287853,0.09307631521811766,0.27167768069949616,0.10328559393428816,0.36082227799689254
0.0013511340375864911,0.0023613133363453026,0.15347282936760742,0.6372890960759281,0.0997472620050548,0.3833523375142531
0.0011549921704966072,0.002397323555423414,0.09096781896069121,0.28442537598661116,0.10328559393428816,0.35988978075955436
0.0010787300498473654,0.0019564060715094663,0.09294184381922876,0.25711420400997476,0.10446503791069928,0.3554588320638375
0.0007675367031555845,0.0017605994063636143,0.10667340589059746,0.24814595377516058,0.11204717775905648,0.3462394854032657
