0.002338299353989701,0.0023447521380547836,0.09068413296169661,0.416399320259925,0.10008424599831511,0.3935913632709314
0.002570537029476184,0.005029744728080939,0.08445699700087436,0.4539310882698721,0.09957877000842463,0.4042794067700668
0.0014957719112995353,0.005670685749050921,0.09119424265473482,0.44323961841932075,0.10092670598146591,0.3925729442970822
0.002748897750300507,0.005160216498231696,0.10387365240356704,0.4647931200660952,0.09856781802864367,0.4171676686706747
0.0017123327573304798,0.002924821020869561,0.07589595481683684,0.29707315794744216,0.10176916596461671,0.3760603204524034
0.0025872328260856843,0.005344017396729014,0.08795479743101528,0.4639123303008696,0.09873631002527383,0.40804597701149425
0.002590673003814984,0.005169180732213163,0.08398932515439435,0.45675017654162536,0.09924178601516431,0.4050661540201289
0.001822994856914879,0.013798927405765708,0.16282409156796185,0.4927880189975808,0.09789385004212303,0.4455975179201883
0.0026001336422751702,0.005463399177102939,0.0840280884231509,0.45810270770115147,0.09924178601516431,0.4062111801242236
0.0028045857304895678,0.010246208748269465,0.12125374528837102,0.3957376814775768,0.09839932603201351,0.4333188058400523
0.0024752970667613733,0.010233663213186524,0.11920685911613452,0.5656458380223262,0.09839932603201351,0.4359474997288209
0.002600188358615698,0.005356745775767907,0.09135865199105157,0.45579276798848084,0.09856781802864367,0.4086251548249071
0.0028619460862633543,0.010801314680929732,0.1584589552642759,0.5779068777484825,0.09789385004212303,0.4607750966259271
0.0028828557605333096,0.009444824848327793,0.17083484715013458,0.6323176281238713,0.09789385004212303,0.4660033167495854
0.0025942972590880793,0.00435369296259221,0.08424423305054572,0.45735731296447274,0.09957877000842463,0.4027683231223054
0.002567766963290783,0.0041539028393682,0.08960352223101055,0.42575658911243175,0.09957877000842463,0.403088452367435
0.0028307597195947783,0.005218585270801075,0.10781452853997339,0.552397876804788,0.09839932603201351,0.42575890893092827
0.0021619540782352453,0.0038869998698819845,0.09541882048054821,0.4627269563259147,0.09957877000842463,0.3994069343065693
0.0014789768194957294,0.004433875732157585,0.0604754660454518,0.2240633821779059,0.10463352990732944,0.36810623280296684
0.0025987543716976436,0.005515514705066023,0.08443594520928054,0.4529410655885154,0.09924178601516431,0.40627822944896114
0.0010277866062552046,0.005795933678129131,0.051715089773743464,0.2633477615392739,0.10682392586352152,0.3606060606060606
0.001883421784981314,0.011741750629427096,0.15048300355859087,0.5043100246775959,0.09806234203875319,0.43629469122426867
0.0038200578243935404,0.01226561943971825,0.1607185054064516,0.34860301526127657,0.09772535804549287,0.4668946223189307
0.0028356595491324126,0.010814356393314555,0.12039235884201924,0.5004869584661927,0.09806234203875319,0.4419830089256909
0.0025643670126748994,0.005214457715756059,0.08664689975725715,0.46575452998691064,0.09907329401853415,0.4072403293109282
0.002552987179330158,0.005094896109768041,0.07753904867983957,0.45427978599328445,0.09957877000842463,0.4019975031210986
0.0008706159409140426,0.006377435229821977,0.03632225529259969,0.25168855568409115,0.11457455770850888,0.35362390418570194
0.0023085863065399896,0.004567618017449291,0.09499245979000868,0.4923801191297303,0.09924178601516431,0.40637360153689683
0.003034881640061441,0.009742592905240616,0.1450790702796655,0.37660954260914714,0.09806234203875319,0.4447655748233783
0.002638068957922018,0.004930920550337824,0.08726647442660701,0.4080965393272781,0.09941027801179447,0.40473493429995466
0.002079066367116806,0.005827542202687437,0.10801102817230165,0.36304414941962454,0.09957877000842463,0.40211580025025595
0.0017494663560211638,0.005341365154171619,0.08645324330197246,0.46977645742707413,0.09957877000842463,0.3956422018348624
